eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
295,test_fac,Well_9,,10,8391600,STATE_TRANSITION,Done,STOP,0,8391600,,,
296,test_fac,Well_9,,10,8391600,STATE_TRANSITION,Done,START,864000,9255600,,,
297,test_fac,Well_8,,10,8974142,STATE_TRANSITION,Done,STOP,0,8974142,,,
298,test_fac,Well_8,,10,8974142,STATE_TRANSITION,Done,START,864000,9838142,,,
299,test_fac,Well_4,,10,9120598,STATE_TRANSITION,Done,STOP,0,9120598,,,
300,test_fac,Well_4,,10,9120598,STATE_TRANSITION,Done,START,864000,9984598,,,
301,test_fac,Well_10,,10,9148500,STATE_TRANSITION,Done,STOP,0,9148500,,,
302,test_fac,Well_10,,10,9148500,STATE_TRANSITION,Done,START,864000,10012500,,,
303,test_fac,Well_9,,10,9255600,STATE_TRANSITION,Done,STOP,0,9255600,,,
304,test_fac,Well_9,,10,9255600,STATE_TRANSITION,Done,START,864000,10119600,,,
305,test_fac,Well_13,,10,9419216,STATE_TRANSITION,Flowback,STOP,0,9419216,,,
306,test_fac,Well_13,,10,9419216,STATE_TRANSITION,Done,START,864000,10283216,,,
307,test_fac,Well_16,,10,9535497,STATE_TRANSITION,Flowback,STOP,0,9535497,,,
308,test_fac,Well_16,,10,9535497,STATE_TRANSITION,Done,START,864000,10399497,,,
309,test_fac,Well_8,,10,9838142,STATE_TRANSITION,Done,STOP,0,9838142,,,
310,test_fac,Well_8,,10,9838142,STATE_TRANSITION,Done,START,864000,10702142,,,
311,test_fac,Well_4,,10,9984598,STATE_TRANSITION,Done,STOP,0,9984598,,,
312,test_fac,Well_4,,10,9984598,STATE_TRANSITION,Done,START,864000,10848598,,,
313,test_fac,Well_10,,10,10012500,STATE_TRANSITION,Done,STOP,0,10012500,,,
314,test_fac,Well_10,,10,10012500,STATE_TRANSITION,Done,START,864000,10876500,,,
315,test_fac,Well_9,,10,10119600,STATE_TRANSITION,Done,STOP,0,10119600,,,
316,test_fac,Well_9,,10,10119600,STATE_TRANSITION,Done,START,864000,10983600,,,
317,test_fac,Well_13,,10,10283216,STATE_TRANSITION,Done,STOP,0,10283216,,,
318,test_fac,Well_13,,10,10283216,STATE_TRANSITION,Done,START,864000,11147216,,,
319,test_fac,Well_16,,10,10399497,STATE_TRANSITION,Done,STOP,0,10399497,,,
320,test_fac,Well_16,,10,10399497,STATE_TRANSITION,Done,START,864000,11263497,,,
321,test_fac,Well_12,,10,10687498,STATE_TRANSITION,Flowback,STOP,0,10687498,,,
322,test_fac,Well_12,,10,10687498,STATE_TRANSITION,Done,START,864000,11551498,,,
323,test_fac,Well_8,,10,10702142,STATE_TRANSITION,Done,STOP,0,10702142,,,
324,test_fac,Well_8,,10,10702142,STATE_TRANSITION,Done,START,864000,11566142,,,
325,test_fac,Well_17,,10,10843198,STATE_TRANSITION,Flowback,STOP,0,10843198,,,
326,test_fac,Well_17,,10,10843198,STATE_TRANSITION,Done,START,864000,11707198,,,
327,test_fac,Well_4,,10,10848598,STATE_TRANSITION,Done,STOP,0,10848598,,,
328,test_fac,Well_4,,10,10848598,STATE_TRANSITION,Done,START,864000,11712598,,,
329,test_fac,Well_10,,10,10876500,STATE_TRANSITION,Done,STOP,0,10876500,,,
330,test_fac,Well_10,,10,10876500,STATE_TRANSITION,Done,START,864000,11740500,,,
331,test_fac,Well_9,,10,10983600,STATE_TRANSITION,Done,STOP,0,10983600,,,
332,test_fac,Well_9,,10,10983600,STATE_TRANSITION,Done,START,864000,11847600,,,
333,test_fac,Well_13,,10,11147216,STATE_TRANSITION,Done,STOP,0,11147216,,,
334,test_fac,Well_13,,10,11147216,STATE_TRANSITION,Done,START,864000,12011216,,,
335,test_fac,Well_14,,10,11240818,STATE_TRANSITION,Flowback,STOP,0,11240818,,,
336,test_fac,Well_14,,10,11240818,STATE_TRANSITION,Done,START,864000,12104818,,,
337,test_fac,Well_16,,10,11263497,STATE_TRANSITION,Done,STOP,0,11263497,,,
338,test_fac,Well_16,,10,11263497,STATE_TRANSITION,Done,START,864000,12127497,,,
339,test_fac,Well_12,,10,11551498,STATE_TRANSITION,Done,STOP,0,11551498,,,
340,test_fac,Well_12,,10,11551498,STATE_TRANSITION,Done,START,864000,12415498,,,
341,test_fac,Well_8,,10,11566142,STATE_TRANSITION,Done,STOP,0,11566142,,,
342,test_fac,Well_8,,10,11566142,STATE_TRANSITION,Done,START,864000,12430142,,,
343,test_fac,Well_17,,10,11707198,STATE_TRANSITION,Done,STOP,0,11707198,,,
344,test_fac,Well_17,,10,11707198,STATE_TRANSITION,Done,START,864000,12571198,,,
345,test_fac,Well_4,,10,11712598,STATE_TRANSITION,Done,STOP,0,11712598,,,
346,test_fac,Well_4,,10,11712598,STATE_TRANSITION,Done,START,864000,12576598,,,
347,test_fac,Well_10,,10,11740500,STATE_TRANSITION,Done,STOP,0,11740500,,,
348,test_fac,Well_10,,10,11740500,STATE_TRANSITION,Done,START,864000,12604500,,,
349,test_fac,Well_9,,10,11847600,STATE_TRANSITION,Done,STOP,0,11847600,,,
350,test_fac,Well_9,,10,11847600,STATE_TRANSITION,Done,START,864000,12711600,,,
351,test_fac,Well_13,,10,12011216,STATE_TRANSITION,Done,STOP,0,12011216,,,
352,test_fac,Well_13,,10,12011216,STATE_TRANSITION,Done,START,864000,12875216,,,
353,test_fac,Well_11,,10,12078716,STATE_TRANSITION,Flowback,STOP,0,12078716,,,
354,test_fac,Well_11,,10,12078716,STATE_TRANSITION,Done,START,864000,12942716,,,
355,test_fac,Well_7,,10,12091319,STATE_TRANSITION,Flowback,STOP,0,12091319,,,
356,test_fac,Well_7,,10,12091319,STATE_TRANSITION,Done,START,864000,12955319,,,
357,test_fac,Well_14,,10,12104818,STATE_TRANSITION,Done,STOP,0,12104818,,,
358,test_fac,Well_14,,10,12104818,STATE_TRANSITION,Done,START,864000,12968818,,,
359,test_fac,Well_16,,10,12127497,STATE_TRANSITION,Done,STOP,0,12127497,,,
360,test_fac,Well_16,,10,12127497,STATE_TRANSITION,Done,START,864000,12991497,,,
361,test_fac,Well_12,,10,12415498,STATE_TRANSITION,Done,STOP,0,12415498,,,
362,test_fac,Well_12,,10,12415498,STATE_TRANSITION,Done,START,864000,13279498,,,
363,test_fac,Well_8,,10,12430142,STATE_TRANSITION,Done,STOP,0,12430142,,,
364,test_fac,Well_8,,10,12430142,STATE_TRANSITION,Done,START,864000,13294142,,,
365,test_fac,Well_17,,10,12571198,STATE_TRANSITION,Done,STOP,0,12571198,,,
366,test_fac,Well_17,,10,12571198,STATE_TRANSITION,Done,START,864000,13435198,,,
367,test_fac,Well_4,,10,12576598,STATE_TRANSITION,Done,STOP,0,12576598,,,
368,test_fac,Well_4,,10,12576598,STATE_TRANSITION,Done,START,864000,13440598,,,
369,test_fac,Well_10,,10,12604500,STATE_TRANSITION,Done,STOP,0,12604500,,,
370,test_fac,Well_10,,10,12604500,STATE_TRANSITION,Done,START,864000,13468500,,,
371,test_fac,Well_9,,10,12711600,STATE_TRANSITION,Done,STOP,0,12711600,,,
372,test_fac,Well_9,,10,12711600,STATE_TRANSITION,Done,START,864000,13575600,,,
373,test_fac,Well_13,,10,12875216,STATE_TRANSITION,Done,STOP,0,12875216,,,
374,test_fac,Well_13,,10,12875216,STATE_TRANSITION,Done,START,864000,13739216,,,
375,test_fac,Well_11,,10,12942716,STATE_TRANSITION,Done,STOP,0,12942716,,,
376,test_fac,Well_11,,10,12942716,STATE_TRANSITION,Done,START,864000,13806716,,,
377,test_fac,Well_7,,10,12955319,STATE_TRANSITION,Done,STOP,0,12955319,,,
378,test_fac,Well_7,,10,12955319,STATE_TRANSITION,Done,START,864000,13819319,,,
379,test_fac,Well_14,,10,12968818,STATE_TRANSITION,Done,STOP,0,12968818,,,
380,test_fac,Well_14,,10,12968818,STATE_TRANSITION,Done,START,864000,13832818,,,
381,test_fac,Well_16,,10,12991497,STATE_TRANSITION,Done,STOP,0,12991497,,,
382,test_fac,Well_16,,10,12991497,STATE_TRANSITION,Done,START,864000,13855497,,,
383,test_fac,Well_12,,10,13279498,STATE_TRANSITION,Done,STOP,0,13279498,,,
384,test_fac,Well_12,,10,13279498,STATE_TRANSITION,Done,START,864000,14143498,,,
385,test_fac,Well_8,,10,13294142,STATE_TRANSITION,Done,STOP,0,13294142,,,
386,test_fac,Well_8,,10,13294142,STATE_TRANSITION,Done,START,864000,14158142,,,
387,test_fac,Well_3,,10,13375798,STATE_TRANSITION,Flowback,STOP,0,13375798,,,
388,test_fac,Well_3,,10,13375798,STATE_TRANSITION,Done,START,864000,14239798,,,
389,test_fac,Well_17,,10,13435198,STATE_TRANSITION,Done,STOP,0,13435198,,,
390,test_fac,Well_17,,10,13435198,STATE_TRANSITION,Done,START,864000,14299198,,,
391,test_fac,Well_4,,10,13440598,STATE_TRANSITION,Done,STOP,0,13440598,,,
392,test_fac,Well_4,,10,13440598,STATE_TRANSITION,Done,START,864000,14304598,,,
393,test_fac,Well_10,,10,13468500,STATE_TRANSITION,Done,STOP,0,13468500,,,
394,test_fac,Well_10,,10,13468500,STATE_TRANSITION,Done,START,864000,14332500,,,
395,test_fac,Well_15,,10,13561198,STATE_TRANSITION,Flowback,STOP,0,13561198,,,
396,test_fac,Well_15,,10,13561198,STATE_TRANSITION,Done,START,864000,14425198,,,
397,test_fac,Well_9,,10,13575600,STATE_TRANSITION,Done,STOP,0,13575600,,,
398,test_fac,Well_9,,10,13575600,STATE_TRANSITION,Done,START,864000,14439600,,,
399,test_fac,Well_1,,10,13595399,STATE_TRANSITION,Flowback,STOP,0,13595399,,,
400,test_fac,Well_1,,10,13595399,STATE_TRANSITION,Done,START,864000,14459399,,,
401,test_fac,Well_13,,10,13739216,STATE_TRANSITION,Done,STOP,0,13739216,,,
402,test_fac,Well_13,,10,13739216,STATE_TRANSITION,Done,START,864000,14603216,,,
403,test_fac,Well_11,,10,13806716,STATE_TRANSITION,Done,STOP,0,13806716,,,
404,test_fac,Well_11,,10,13806716,STATE_TRANSITION,Done,START,864000,14670716,,,
405,test_fac,Well_7,,10,13819319,STATE_TRANSITION,Done,STOP,0,13819319,,,
406,test_fac,Well_7,,10,13819319,STATE_TRANSITION,Done,START,864000,14683319,,,
407,test_fac,Well_14,,10,13832818,STATE_TRANSITION,Done,STOP,0,13832818,,,
408,test_fac,Well_14,,10,13832818,STATE_TRANSITION,Done,START,864000,14696818,,,
409,test_fac,Well_5,,10,13842000,STATE_TRANSITION,Flowback,STOP,0,13842000,,,
410,test_fac,Well_5,,10,13842000,STATE_TRANSITION,Done,START,864000,14706000,,,
411,test_fac,Well_16,,10,13855497,STATE_TRANSITION,Done,STOP,0,13855497,,,
412,test_fac,Well_16,,10,13855497,STATE_TRANSITION,Done,START,864000,14719497,,,
413,test_fac,Well_12,,10,14143498,STATE_TRANSITION,Done,STOP,0,14143498,,,
414,test_fac,Well_12,,10,14143498,STATE_TRANSITION,Done,START,864000,15007498,,,
415,test_fac,Well_8,,10,14158142,STATE_TRANSITION,Done,STOP,0,14158142,,,
416,test_fac,Well_8,,10,14158142,STATE_TRANSITION,Done,START,864000,15022142,,,
417,test_fac,Well_3,,10,14239798,STATE_TRANSITION,Done,STOP,0,14239798,,,
418,test_fac,Well_3,,10,14239798,STATE_TRANSITION,Done,START,864000,15103798,,,
419,test_fac,Well_17,,10,14299198,STATE_TRANSITION,Done,STOP,0,14299198,,,
420,test_fac,Well_17,,10,14299198,STATE_TRANSITION,Done,START,864000,15163198,,,
421,test_fac,Well_4,,10,14304598,STATE_TRANSITION,Done,STOP,0,14304598,,,
422,test_fac,Well_4,,10,14304598,STATE_TRANSITION,Done,START,864000,15168598,,,
423,test_fac,Well_10,,10,14332500,STATE_TRANSITION,Done,STOP,0,14332500,,,
424,test_fac,Well_10,,10,14332500,STATE_TRANSITION,Done,START,864000,15196500,,,
425,test_fac,Well_15,,10,14425198,STATE_TRANSITION,Done,STOP,0,14425198,,,
426,test_fac,Well_15,,10,14425198,STATE_TRANSITION,Done,START,864000,15289198,,,
427,test_fac,Well_9,,10,14439600,STATE_TRANSITION,Done,STOP,0,14439600,,,
428,test_fac,Well_9,,10,14439600,STATE_TRANSITION,Done,START,864000,15303600,,,
429,test_fac,Well_1,,10,14459399,STATE_TRANSITION,Done,STOP,0,14459399,,,
430,test_fac,Well_1,,10,14459399,STATE_TRANSITION,Done,START,864000,15323399,,,
431,test_fac,Well_13,,10,14603216,STATE_TRANSITION,Done,STOP,0,14603216,,,
432,test_fac,Well_13,,10,14603216,STATE_TRANSITION,Done,START,864000,15467216,,,
433,test_fac,Well_11,,10,14670716,STATE_TRANSITION,Done,STOP,0,14670716,,,
434,test_fac,Well_11,,10,14670716,STATE_TRANSITION,Done,START,864000,15534716,,,
435,test_fac,Well_7,,10,14683319,STATE_TRANSITION,Done,STOP,0,14683319,,,
436,test_fac,Well_7,,10,14683319,STATE_TRANSITION,Done,START,864000,15547319,,,
437,test_fac,Well_14,,10,14696818,STATE_TRANSITION,Done,STOP,0,14696818,,,
438,test_fac,Well_14,,10,14696818,STATE_TRANSITION,Done,START,864000,15560818,,,
439,test_fac,Well_5,,10,14706000,STATE_TRANSITION,Done,STOP,0,14706000,,,
440,test_fac,Well_5,,10,14706000,STATE_TRANSITION,Done,START,864000,15570000,,,
441,test_fac,Well_16,,10,14719497,STATE_TRANSITION,Done,STOP,0,14719497,,,
442,test_fac,Well_16,,10,14719497,STATE_TRANSITION,Done,START,864000,15583497,,,
443,test_fac,Well_6,,10,14788782,STATE_TRANSITION,Flowback,STOP,0,14788782,,,
444,test_fac,Well_6,,10,14788782,STATE_TRANSITION,Done,START,864000,15652782,,,
445,test_fac,Well_18,,10,14976898,STATE_TRANSITION,Flowback,STOP,0,14976898,,,
446,test_fac,Well_18,,10,14976898,STATE_TRANSITION,Done,START,864000,15840898,,,
447,test_fac,Well_12,,10,15007498,STATE_TRANSITION,Done,STOP,0,15007498,,,
448,test_fac,Well_12,,10,15007498,STATE_TRANSITION,Done,START,864000,15871498,,,
449,test_fac,Well_8,,10,15022142,STATE_TRANSITION,Done,STOP,0,15022142,,,
450,test_fac,Well_8,,10,15022142,STATE_TRANSITION,Done,START,864000,15886142,,,
451,test_fac,Well_3,,10,15103798,STATE_TRANSITION,Done,STOP,0,15103798,,,
452,test_fac,Well_3,,10,15103798,STATE_TRANSITION,Done,START,864000,15967798,,,
453,test_fac,Well_17,,10,15163198,STATE_TRANSITION,Done,STOP,0,15163198,,,
454,test_fac,Well_17,,10,15163198,STATE_TRANSITION,Done,START,864000,16027198,,,
455,test_fac,Well_4,,10,15168598,STATE_TRANSITION,Done,STOP,0,15168598,,,
456,test_fac,Well_4,,10,15168598,STATE_TRANSITION,Done,START,864000,16032598,,,
457,test_fac,Well_10,,10,15196500,STATE_TRANSITION,Done,STOP,0,15196500,,,
458,test_fac,Well_10,,10,15196500,STATE_TRANSITION,Done,START,864000,16060500,,,
459,test_fac,Well_15,,10,15289198,STATE_TRANSITION,Done,STOP,0,15289198,,,
460,test_fac,Well_15,,10,15289198,STATE_TRANSITION,Done,START,864000,16153198,,,
461,test_fac,Well_9,,10,15303600,STATE_TRANSITION,Done,STOP,0,15303600,,,
462,test_fac,Well_9,,10,15303600,STATE_TRANSITION,Done,START,864000,16167600,,,
463,test_fac,Well_1,,10,15323399,STATE_TRANSITION,Done,STOP,0,15323399,,,
464,test_fac,Well_1,,10,15323399,STATE_TRANSITION,Done,START,864000,16187399,,,
465,test_fac,Well_13,,10,15467216,STATE_TRANSITION,Done,STOP,0,15467216,,,
466,test_fac,Well_13,,10,15467216,STATE_TRANSITION,Done,START,864000,16331216,,,
467,test_fac,Well_11,,10,15534716,STATE_TRANSITION,Done,STOP,0,15534716,,,
468,test_fac,Well_11,,10,15534716,STATE_TRANSITION,Done,START,864000,16398716,,,
469,test_fac,Well_7,,10,15547319,STATE_TRANSITION,Done,STOP,0,15547319,,,
470,test_fac,Well_7,,10,15547319,STATE_TRANSITION,Done,START,864000,16411319,,,
471,test_fac,Well_14,,10,15560818,STATE_TRANSITION,Done,STOP,0,15560818,,,
472,test_fac,Well_14,,10,15560818,STATE_TRANSITION,Done,START,864000,16424818,,,
473,test_fac,Well_5,,10,15570000,STATE_TRANSITION,Done,STOP,0,15570000,,,
474,test_fac,Well_5,,10,15570000,STATE_TRANSITION,Done,START,864000,16434000,,,
475,test_fac,Well_16,,10,15583497,STATE_TRANSITION,Done,STOP,0,15583497,,,
476,test_fac,Well_16,,10,15583497,STATE_TRANSITION,Done,START,864000,16447497,,,
477,test_fac,Well_6,,10,15652782,STATE_TRANSITION,Done,STOP,0,15652782,,,
478,test_fac,Well_6,,10,15652782,STATE_TRANSITION,Done,START,864000,16516782,,,
479,test_fac,Well_18,,10,15840898,STATE_TRANSITION,Done,STOP,0,15840898,,,
480,test_fac,Well_18,,10,15840898,STATE_TRANSITION,Done,START,864000,16704898,,,
481,test_fac,Well_12,,10,15871498,STATE_TRANSITION,Done,STOP,0,15871498,,,
482,test_fac,Well_12,,10,15871498,STATE_TRANSITION,Done,START,864000,16735498,,,
483,test_fac,Well_8,,10,15886142,STATE_TRANSITION,Done,STOP,0,15886142,,,
484,test_fac,Well_8,,10,15886142,STATE_TRANSITION,Done,START,864000,16750142,,,
485,test_fac,Well_3,,10,15967798,STATE_TRANSITION,Done,STOP,0,15967798,,,
486,test_fac,Well_3,,10,15967798,STATE_TRANSITION,Done,START,864000,16831798,,,
487,test_fac,Well_17,,10,16027198,STATE_TRANSITION,Done,STOP,0,16027198,,,
488,test_fac,Well_17,,10,16027198,STATE_TRANSITION,Done,START,864000,16891198,,,
489,test_fac,Well_4,,10,16032598,STATE_TRANSITION,Done,STOP,0,16032598,,,
490,test_fac,Well_4,,10,16032598,STATE_TRANSITION,Done,START,864000,16896598,,,
491,test_fac,Well_10,,10,16060500,STATE_TRANSITION,Done,STOP,0,16060500,,,
492,test_fac,Well_10,,10,16060500,STATE_TRANSITION,Done,START,864000,16924500,,,
493,test_fac,Well_15,,10,16153198,STATE_TRANSITION,Done,STOP,0,16153198,,,
494,test_fac,Well_15,,10,16153198,STATE_TRANSITION,Done,START,864000,17017198,,,
495,test_fac,Well_9,,10,16167600,STATE_TRANSITION,Done,STOP,0,16167600,,,
496,test_fac,Well_9,,10,16167600,STATE_TRANSITION,Done,START,864000,17031600,,,
497,test_fac,Well_1,,10,16187399,STATE_TRANSITION,Done,STOP,0,16187399,,,
498,test_fac,Well_1,,10,16187399,STATE_TRANSITION,Done,START,864000,17051399,,,
499,test_fac,Well_13,,10,16331216,STATE_TRANSITION,Done,STOP,0,16331216,,,
500,test_fac,Well_13,,10,16331216,STATE_TRANSITION,Done,START,864000,17195216,,,
501,test_fac,Well_11,,10,16398716,STATE_TRANSITION,Done,STOP,0,16398716,,,
502,test_fac,Well_11,,10,16398716,STATE_TRANSITION,Done,START,864000,17262716,,,
503,test_fac,Well_7,,10,16411319,STATE_TRANSITION,Done,STOP,0,16411319,,,
504,test_fac,Well_7,,10,16411319,STATE_TRANSITION,Done,START,864000,17275319,,,
505,test_fac,Well_14,,10,16424818,STATE_TRANSITION,Done,STOP,0,16424818,,,
506,test_fac,Well_14,,10,16424818,STATE_TRANSITION,Done,START,864000,17288818,,,
507,test_fac,Well_5,,10,16434000,STATE_TRANSITION,Done,STOP,0,16434000,,,
508,test_fac,Well_5,,10,16434000,STATE_TRANSITION,Done,START,864000,17298000,,,
509,test_fac,Well_16,,10,16447497,STATE_TRANSITION,Done,STOP,0,16447497,,,
510,test_fac,Well_16,,10,16447497,STATE_TRANSITION,Done,START,864000,17311497,,,
511,test_fac,Well_6,,10,16516782,STATE_TRANSITION,Done,STOP,0,16516782,,,
512,test_fac,Well_6,,10,16516782,STATE_TRANSITION,Done,START,864000,17380782,,,
513,test_fac,Well_2,,10,16597799,STATE_TRANSITION,Flowback,STOP,0,16597799,,,
514,test_fac,Well_2,,10,16597799,STATE_TRANSITION,Done,START,864000,17461799,,,
515,test_fac,Well_18,,10,16704898,STATE_TRANSITION,Done,STOP,0,16704898,,,
516,test_fac,Well_18,,10,16704898,STATE_TRANSITION,Done,START,864000,17568898,,,
517,test_fac,Well_12,,10,16735498,STATE_TRANSITION,Done,STOP,0,16735498,,,
518,test_fac,Well_12,,10,16735498,STATE_TRANSITION,Done,START,864000,17599498,,,
519,test_fac,Well_8,,10,16750142,STATE_TRANSITION,Done,STOP,0,16750142,,,
520,test_fac,Well_8,,10,16750142,STATE_TRANSITION,Done,START,864000,17614142,,,
521,test_fac,Well_3,,10,16831798,STATE_TRANSITION,Done,STOP,0,16831798,,,
522,test_fac,Well_3,,10,16831798,STATE_TRANSITION,Done,START,864000,17695798,,,
523,test_fac,Well_17,,10,16891198,STATE_TRANSITION,Done,STOP,0,16891198,,,
524,test_fac,Well_17,,10,16891198,STATE_TRANSITION,Done,START,864000,17755198,,,
525,test_fac,Well_4,,10,16896598,STATE_TRANSITION,Done,STOP,0,16896598,,,
526,test_fac,Well_4,,10,16896598,STATE_TRANSITION,Done,START,864000,17760598,,,
527,test_fac,Well_10,,10,16924500,STATE_TRANSITION,Done,STOP,0,16924500,,,
528,test_fac,Well_10,,10,16924500,STATE_TRANSITION,Done,START,864000,17788500,,,
529,test_fac,Well_15,,10,17017198,STATE_TRANSITION,Done,STOP,0,17017198,,,
530,test_fac,Well_15,,10,17017198,STATE_TRANSITION,Done,START,864000,17881198,,,
531,test_fac,Well_9,,10,17031600,STATE_TRANSITION,Done,STOP,0,17031600,,,
532,test_fac,Well_9,,10,17031600,STATE_TRANSITION,Done,START,864000,17895600,,,
533,test_fac,Well_1,,10,17051399,STATE_TRANSITION,Done,STOP,0,17051399,,,
534,test_fac,Well_1,,10,17051399,STATE_TRANSITION,Done,START,864000,17915399,,,
535,test_fac,Well_13,,10,17195216,STATE_TRANSITION,Done,STOP,0,17195216,,,
536,test_fac,Well_13,,10,17195216,STATE_TRANSITION,Done,START,864000,18059216,,,
537,test_fac,Well_11,,10,17262716,STATE_TRANSITION,Done,STOP,0,17262716,,,
538,test_fac,Well_11,,10,17262716,STATE_TRANSITION,Done,START,864000,18126716,,,
539,test_fac,Well_7,,10,17275319,STATE_TRANSITION,Done,STOP,0,17275319,,,
540,test_fac,Well_7,,10,17275319,STATE_TRANSITION,Done,START,864000,18139319,,,
541,test_fac,Well_14,,10,17288818,STATE_TRANSITION,Done,STOP,0,17288818,,,
542,test_fac,Well_14,,10,17288818,STATE_TRANSITION,Done,START,864000,18152818,,,
543,test_fac,Well_5,,10,17298000,STATE_TRANSITION,Done,STOP,0,17298000,,,
544,test_fac,Well_5,,10,17298000,STATE_TRANSITION,Done,START,864000,18162000,,,
545,test_fac,Well_16,,10,17311497,STATE_TRANSITION,Done,STOP,0,17311497,,,
546,test_fac,Well_16,,10,17311497,STATE_TRANSITION,Done,START,864000,18175497,,,
547,test_fac,Well_6,,10,17380782,STATE_TRANSITION,Done,STOP,0,17380782,,,
548,test_fac,Well_6,,10,17380782,STATE_TRANSITION,Done,START,864000,18244782,,,
549,test_fac,Well_2,,10,17461799,STATE_TRANSITION,Done,STOP,0,17461799,,,
550,test_fac,Well_2,,10,17461799,STATE_TRANSITION,Done,START,864000,18325799,,,
551,test_fac,Well_18,,10,17568898,STATE_TRANSITION,Done,STOP,0,17568898,,,
552,test_fac,Well_18,,10,17568898,STATE_TRANSITION,Done,START,864000,18432898,,,
553,test_fac,Well_12,,10,17599498,STATE_TRANSITION,Done,STOP,0,17599498,,,
554,test_fac,Well_12,,10,17599498,STATE_TRANSITION,Done,START,864000,18463498,,,
555,test_fac,Well_8,,10,17614142,STATE_TRANSITION,Done,STOP,0,17614142,,,
556,test_fac,Well_8,,10,17614142,STATE_TRANSITION,Done,START,864000,18478142,,,
557,test_fac,Well_3,,10,17695798,STATE_TRANSITION,Done,STOP,0,17695798,,,
558,test_fac,Well_3,,10,17695798,STATE_TRANSITION,Done,START,864000,18559798,,,
559,test_fac,Well_17,,10,17755198,STATE_TRANSITION,Done,STOP,0,17755198,,,
560,test_fac,Well_17,,10,17755198,STATE_TRANSITION,Done,START,864000,18619198,,,
561,test_fac,Well_4,,10,17760598,STATE_TRANSITION,Done,STOP,0,17760598,,,
562,test_fac,Well_4,,10,17760598,STATE_TRANSITION,Done,START,864000,18624598,,,
563,test_fac,Well_10,,10,17788500,STATE_TRANSITION,Done,STOP,0,17788500,,,
564,test_fac,Well_10,,10,17788500,STATE_TRANSITION,Done,START,864000,18652500,,,
565,test_fac,Well_15,,10,17881198,STATE_TRANSITION,Done,STOP,0,17881198,,,
566,test_fac,Well_15,,10,17881198,STATE_TRANSITION,Done,START,864000,18745198,,,
567,test_fac,Well_9,,10,17895600,STATE_TRANSITION,Done,STOP,0,17895600,,,
568,test_fac,Well_9,,10,17895600,STATE_TRANSITION,Done,START,864000,18759600,,,
569,test_fac,Well_1,,10,17915399,STATE_TRANSITION,Done,STOP,0,17915399,,,
570,test_fac,Well_1,,10,17915399,STATE_TRANSITION,Done,START,864000,18779399,,,
571,test_fac,Well_13,,10,18059216,STATE_TRANSITION,Done,STOP,0,18059216,,,
572,test_fac,Well_13,,10,18059216,STATE_TRANSITION,Done,START,864000,18923216,,,
573,test_fac,Well_11,,10,18126716,STATE_TRANSITION,Done,STOP,0,18126716,,,
574,test_fac,Well_11,,10,18126716,STATE_TRANSITION,Done,START,864000,18990716,,,
575,test_fac,Well_7,,10,18139319,STATE_TRANSITION,Done,STOP,0,18139319,,,
576,test_fac,Well_7,,10,18139319,STATE_TRANSITION,Done,START,864000,19003319,,,
577,test_fac,Well_14,,10,18152818,STATE_TRANSITION,Done,STOP,0,18152818,,,
578,test_fac,Well_14,,10,18152818,STATE_TRANSITION,Done,START,864000,19016818,,,
579,test_fac,Well_5,,10,18162000,STATE_TRANSITION,Done,STOP,0,18162000,,,
580,test_fac,Well_5,,10,18162000,STATE_TRANSITION,Done,START,864000,19026000,,,
581,test_fac,Well_16,,10,18175497,STATE_TRANSITION,Done,STOP,0,18175497,,,
582,test_fac,Well_16,,10,18175497,STATE_TRANSITION,Done,START,864000,19039497,,,
583,test_fac,Well_6,,10,18244782,STATE_TRANSITION,Done,STOP,0,18244782,,,
584,test_fac,Well_6,,10,18244782,STATE_TRANSITION,Done,START,864000,19108782,,,
585,test_fac,Well_2,,10,18325799,STATE_TRANSITION,Done,STOP,0,18325799,,,
586,test_fac,Well_2,,10,18325799,STATE_TRANSITION,Done,START,864000,19189799,,,
587,test_fac,Well_18,,10,18432898,STATE_TRANSITION,Done,STOP,0,18432898,,,
588,test_fac,Well_18,,10,18432898,STATE_TRANSITION,Done,START,864000,19296898,,,
589,test_fac,Well_12,,10,18463498,STATE_TRANSITION,Done,STOP,0,18463498,,,
590,test_fac,Well_12,,10,18463498,STATE_TRANSITION,Done,START,864000,19327498,,,
591,test_fac,Well_8,,10,18478142,STATE_TRANSITION,Done,STOP,0,18478142,,,
592,test_fac,Well_8,,10,18478142,STATE_TRANSITION,Done,START,864000,19342142,,,
593,test_fac,Well_3,,10,18559798,STATE_TRANSITION,Done,STOP,0,18559798,,,
594,test_fac,Well_3,,10,18559798,STATE_TRANSITION,Done,START,864000,19423798,,,
595,test_fac,Well_17,,10,18619198,STATE_TRANSITION,Done,STOP,0,18619198,,,
596,test_fac,Well_17,,10,18619198,STATE_TRANSITION,Done,START,864000,19483198,,,
597,test_fac,Well_4,,10,18624598,STATE_TRANSITION,Done,STOP,0,18624598,,,
598,test_fac,Well_4,,10,18624598,STATE_TRANSITION,Done,START,864000,19488598,,,
599,test_fac,Well_10,,10,18652500,STATE_TRANSITION,Done,STOP,0,18652500,,,
