eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
603,test_fac,Well_11,,0,22675743,STATE_TRANSITION,Done,STOP,0,22675743,,,
604,test_fac,Well_11,,0,22675743,STATE_TRANSITION,Done,START,864000,23539743,,,
605,test_fac,Well_5,,0,22701662,STATE_TRANSITION,Done,STOP,0,22701662,,,
606,test_fac,Well_5,,0,22701662,STATE_TRANSITION,Done,START,864000,23565662,,,
607,test_fac,Well_1,,0,22793697,STATE_TRANSITION,Done,STOP,0,22793697,,,
608,test_fac,Well_1,,0,22793697,STATE_TRANSITION,Done,START,864000,23657697,,,
609,test_fac,Well_7,,0,22907098,STATE_TRANSITION,Done,STOP,0,22907098,,,
610,test_fac,Well_7,,0,22907098,STATE_TRANSITION,Done,START,864000,23771098,,,
611,test_fac,Well_9,,0,22912919,STATE_TRANSITION,Done,STOP,0,22912919,,,
612,test_fac,Well_9,,0,22912919,STATE_TRANSITION,Done,START,864000,23776919,,,
613,test_fac,Well_6,,0,23024699,STATE_TRANSITION,Done,STOP,0,23024699,,,
614,test_fac,Well_6,,0,23024699,STATE_TRANSITION,Done,START,864000,23888699,,,
615,test_fac,Well_13,,0,23098497,STATE_TRANSITION,Done,STOP,0,23098497,,,
616,test_fac,Well_13,,0,23098497,STATE_TRANSITION,Done,START,864000,23962497,,,
617,test_fac,Well_4,,0,23102345,STATE_TRANSITION,Done,STOP,0,23102345,,,
618,test_fac,Well_4,,0,23102345,STATE_TRANSITION,Done,START,864000,23966345,,,
619,test_fac,Well_2,,0,23112719,STATE_TRANSITION,Done,STOP,0,23112719,,,
620,test_fac,Well_2,,0,23112719,STATE_TRANSITION,Done,START,864000,23976719,,,
621,test_fac,Well_14,,0,23150696,STATE_TRANSITION,Done,STOP,0,23150696,,,
622,test_fac,Well_14,,0,23150696,STATE_TRANSITION,Done,START,864000,24014696,,,
623,test_fac,Well_8,,0,23152498,STATE_TRANSITION,Done,STOP,0,23152498,,,
624,test_fac,Well_8,,0,23152498,STATE_TRANSITION,Done,START,864000,24016498,,,
625,test_fac,Well_10,,0,23319898,STATE_TRANSITION,Done,STOP,0,23319898,,,
626,test_fac,Well_10,,0,23319898,STATE_TRANSITION,Done,START,864000,24183898,,,
627,test_fac,Well_3,,0,23413498,STATE_TRANSITION,Done,STOP,0,23413498,,,
628,test_fac,Well_3,,0,23413498,STATE_TRANSITION,Done,START,864000,24277498,,,
629,test_fac,Well_12,,0,23503483,STATE_TRANSITION,Done,STOP,0,23503483,,,
630,test_fac,Well_12,,0,23503483,STATE_TRANSITION,Done,START,864000,24367483,,,
631,test_fac,Well_11,,0,23539743,STATE_TRANSITION,Done,STOP,0,23539743,,,
632,test_fac,Well_11,,0,23539743,STATE_TRANSITION,Done,START,864000,24403743,,,
633,test_fac,Well_5,,0,23565662,STATE_TRANSITION,Done,STOP,0,23565662,,,
634,test_fac,Well_5,,0,23565662,STATE_TRANSITION,Done,START,864000,24429662,,,
635,test_fac,Well_1,,0,23657697,STATE_TRANSITION,Done,STOP,0,23657697,,,
636,test_fac,Well_1,,0,23657697,STATE_TRANSITION,Done,START,864000,24521697,,,
637,test_fac,Well_7,,0,23771098,STATE_TRANSITION,Done,STOP,0,23771098,,,
638,test_fac,Well_7,,0,23771098,STATE_TRANSITION,Done,START,864000,24635098,,,
639,test_fac,Well_9,,0,23776919,STATE_TRANSITION,Done,STOP,0,23776919,,,
640,test_fac,Well_9,,0,23776919,STATE_TRANSITION,Done,START,864000,24640919,,,
641,test_fac,Well_6,,0,23888699,STATE_TRANSITION,Done,STOP,0,23888699,,,
642,test_fac,Well_6,,0,23888699,STATE_TRANSITION,Done,START,864000,24752699,,,
643,test_fac,Well_13,,0,23962497,STATE_TRANSITION,Done,STOP,0,23962497,,,
644,test_fac,Well_13,,0,23962497,STATE_TRANSITION,Done,START,864000,24826497,,,
645,test_fac,Well_4,,0,23966345,STATE_TRANSITION,Done,STOP,0,23966345,,,
646,test_fac,Well_4,,0,23966345,STATE_TRANSITION,Done,START,864000,24830345,,,
647,test_fac,Well_2,,0,23976719,STATE_TRANSITION,Done,STOP,0,23976719,,,
648,test_fac,Well_2,,0,23976719,STATE_TRANSITION,Done,START,864000,24840719,,,
649,test_fac,Well_14,,0,24014696,STATE_TRANSITION,Done,STOP,0,24014696,,,
650,test_fac,Well_14,,0,24014696,STATE_TRANSITION,Done,START,864000,24878696,,,
651,test_fac,Well_8,,0,24016498,STATE_TRANSITION,Done,STOP,0,24016498,,,
652,test_fac,Well_8,,0,24016498,STATE_TRANSITION,Done,START,864000,24880498,,,
653,test_fac,Well_10,,0,24183898,STATE_TRANSITION,Done,STOP,0,24183898,,,
654,test_fac,Well_10,,0,24183898,STATE_TRANSITION,Done,START,864000,25047898,,,
655,test_fac,Well_3,,0,24277498,STATE_TRANSITION,Done,STOP,0,24277498,,,
656,test_fac,Well_3,,0,24277498,STATE_TRANSITION,Done,START,864000,25141498,,,
657,test_fac,Well_12,,0,24367483,STATE_TRANSITION,Done,STOP,0,24367483,,,
658,test_fac,Well_12,,0,24367483,STATE_TRANSITION,Done,START,864000,25231483,,,
659,test_fac,Well_11,,0,24403743,STATE_TRANSITION,Done,STOP,0,24403743,,,
660,test_fac,Well_11,,0,24403743,STATE_TRANSITION,Done,START,864000,25267743,,,
661,test_fac,Well_5,,0,24429662,STATE_TRANSITION,Done,STOP,0,24429662,,,
662,test_fac,Well_5,,0,24429662,STATE_TRANSITION,Done,START,864000,25293662,,,
663,test_fac,Well_1,,0,24521697,STATE_TRANSITION,Done,STOP,0,24521697,,,
664,test_fac,Well_1,,0,24521697,STATE_TRANSITION,Done,START,864000,25385697,,,
665,test_fac,Well_7,,0,24635098,STATE_TRANSITION,Done,STOP,0,24635098,,,
666,test_fac,Well_7,,0,24635098,STATE_TRANSITION,Done,START,864000,25499098,,,
667,test_fac,Well_9,,0,24640919,STATE_TRANSITION,Done,STOP,0,24640919,,,
668,test_fac,Well_9,,0,24640919,STATE_TRANSITION,Done,START,864000,25504919,,,
669,test_fac,Well_6,,0,24752699,STATE_TRANSITION,Done,STOP,0,24752699,,,
670,test_fac,Well_6,,0,24752699,STATE_TRANSITION,Done,START,864000,25616699,,,
671,test_fac,Well_13,,0,24826497,STATE_TRANSITION,Done,STOP,0,24826497,,,
672,test_fac,Well_13,,0,24826497,STATE_TRANSITION,Done,START,864000,25690497,,,
673,test_fac,Well_4,,0,24830345,STATE_TRANSITION,Done,STOP,0,24830345,,,
674,test_fac,Well_4,,0,24830345,STATE_TRANSITION,Done,START,864000,25694345,,,
675,test_fac,Well_2,,0,24840719,STATE_TRANSITION,Done,STOP,0,24840719,,,
676,test_fac,Well_2,,0,24840719,STATE_TRANSITION,Done,START,864000,25704719,,,
677,test_fac,Well_14,,0,24878696,STATE_TRANSITION,Done,STOP,0,24878696,,,
678,test_fac,Well_14,,0,24878696,STATE_TRANSITION,Done,START,864000,25742696,,,
679,test_fac,Well_8,,0,24880498,STATE_TRANSITION,Done,STOP,0,24880498,,,
680,test_fac,Well_8,,0,24880498,STATE_TRANSITION,Done,START,864000,25744498,,,
681,test_fac,Well_10,,0,25047898,STATE_TRANSITION,Done,STOP,0,25047898,,,
682,test_fac,Well_10,,0,25047898,STATE_TRANSITION,Done,START,864000,25911898,,,
683,test_fac,Well_3,,0,25141498,STATE_TRANSITION,Done,STOP,0,25141498,,,
684,test_fac,Well_3,,0,25141498,STATE_TRANSITION,Done,START,864000,26005498,,,
685,test_fac,Well_12,,0,25231483,STATE_TRANSITION,Done,STOP,0,25231483,,,
686,test_fac,Well_12,,0,25231483,STATE_TRANSITION,Done,START,864000,26095483,,,
687,test_fac,Well_11,,0,25267743,STATE_TRANSITION,Done,STOP,0,25267743,,,
688,test_fac,Well_11,,0,25267743,STATE_TRANSITION,Done,START,864000,26131743,,,
689,test_fac,Well_5,,0,25293662,STATE_TRANSITION,Done,STOP,0,25293662,,,
690,test_fac,Well_5,,0,25293662,STATE_TRANSITION,Done,START,864000,26157662,,,
691,test_fac,Well_1,,0,25385697,STATE_TRANSITION,Done,STOP,0,25385697,,,
692,test_fac,Well_1,,0,25385697,STATE_TRANSITION,Done,START,864000,26249697,,,
693,test_fac,Well_7,,0,25499098,STATE_TRANSITION,Done,STOP,0,25499098,,,
694,test_fac,Well_7,,0,25499098,STATE_TRANSITION,Done,START,864000,26363098,,,
695,test_fac,Well_9,,0,25504919,STATE_TRANSITION,Done,STOP,0,25504919,,,
696,test_fac,Well_9,,0,25504919,STATE_TRANSITION,Done,START,864000,26368919,,,
697,test_fac,Well_6,,0,25616699,STATE_TRANSITION,Done,STOP,0,25616699,,,
698,test_fac,Well_6,,0,25616699,STATE_TRANSITION,Done,START,864000,26480699,,,
699,test_fac,Well_13,,0,25690497,STATE_TRANSITION,Done,STOP,0,25690497,,,
700,test_fac,Well_13,,0,25690497,STATE_TRANSITION,Done,START,864000,26554497,,,
701,test_fac,Well_4,,0,25694345,STATE_TRANSITION,Done,STOP,0,25694345,,,
702,test_fac,Well_4,,0,25694345,STATE_TRANSITION,Done,START,864000,26558345,,,
703,test_fac,Well_2,,0,25704719,STATE_TRANSITION,Done,STOP,0,25704719,,,
704,test_fac,Well_2,,0,25704719,STATE_TRANSITION,Done,START,864000,26568719,,,
705,test_fac,Well_14,,0,25742696,STATE_TRANSITION,Done,STOP,0,25742696,,,
706,test_fac,Well_14,,0,25742696,STATE_TRANSITION,Done,START,864000,26606696,,,
707,test_fac,Well_8,,0,25744498,STATE_TRANSITION,Done,STOP,0,25744498,,,
708,test_fac,Well_8,,0,25744498,STATE_TRANSITION,Done,START,864000,26608498,,,
709,test_fac,Well_10,,0,25911898,STATE_TRANSITION,Done,STOP,0,25911898,,,
710,test_fac,Well_10,,0,25911898,STATE_TRANSITION,Done,START,864000,26775898,,,
711,test_fac,Well_3,,0,26005498,STATE_TRANSITION,Done,STOP,0,26005498,,,
712,test_fac,Well_3,,0,26005498,STATE_TRANSITION,Done,START,864000,26869498,,,
713,test_fac,Well_12,,0,26095483,STATE_TRANSITION,Done,STOP,0,26095483,,,
714,test_fac,Well_12,,0,26095483,STATE_TRANSITION,Done,START,864000,26959483,,,
715,test_fac,Well_11,,0,26131743,STATE_TRANSITION,Done,STOP,0,26131743,,,
716,test_fac,Well_11,,0,26131743,STATE_TRANSITION,Done,START,864000,26995743,,,
717,test_fac,Well_5,,0,26157662,STATE_TRANSITION,Done,STOP,0,26157662,,,
718,test_fac,Well_5,,0,26157662,STATE_TRANSITION,Done,START,864000,27021662,,,
719,test_fac,Well_1,,0,26249697,STATE_TRANSITION,Done,STOP,0,26249697,,,
720,test_fac,Well_1,,0,26249697,STATE_TRANSITION,Done,START,864000,27113697,,,
721,test_fac,Well_7,,0,26363098,STATE_TRANSITION,Done,STOP,0,26363098,,,
722,test_fac,Well_7,,0,26363098,STATE_TRANSITION,Done,START,864000,27227098,,,
723,test_fac,Well_9,,0,26368919,STATE_TRANSITION,Done,STOP,0,26368919,,,
724,test_fac,Well_9,,0,26368919,STATE_TRANSITION,Done,START,864000,27232919,,,
725,test_fac,Well_6,,0,26480699,STATE_TRANSITION,Done,STOP,0,26480699,,,
726,test_fac,Well_6,,0,26480699,STATE_TRANSITION,Done,START,864000,27344699,,,
727,test_fac,Well_13,,0,26554497,STATE_TRANSITION,Done,STOP,0,26554497,,,
728,test_fac,Well_13,,0,26554497,STATE_TRANSITION,Done,START,864000,27418497,,,
729,test_fac,Well_4,,0,26558345,STATE_TRANSITION,Done,STOP,0,26558345,,,
730,test_fac,Well_4,,0,26558345,STATE_TRANSITION,Done,START,864000,27422345,,,
731,test_fac,Well_2,,0,26568719,STATE_TRANSITION,Done,STOP,0,26568719,,,
732,test_fac,Well_2,,0,26568719,STATE_TRANSITION,Done,START,864000,27432719,,,
733,test_fac,Well_14,,0,26606696,STATE_TRANSITION,Done,STOP,0,26606696,,,
734,test_fac,Well_14,,0,26606696,STATE_TRANSITION,Done,START,864000,27470696,,,
735,test_fac,Well_8,,0,26608498,STATE_TRANSITION,Done,STOP,0,26608498,,,
736,test_fac,Well_8,,0,26608498,STATE_TRANSITION,Done,START,864000,27472498,,,
737,test_fac,Well_10,,0,26775898,STATE_TRANSITION,Done,STOP,0,26775898,,,
738,test_fac,Well_10,,0,26775898,STATE_TRANSITION,Done,START,864000,27639898,,,
739,test_fac,Well_3,,0,26869498,STATE_TRANSITION,Done,STOP,0,26869498,,,
740,test_fac,Well_3,,0,26869498,STATE_TRANSITION,Done,START,864000,27733498,,,
741,test_fac,Well_12,,0,26959483,STATE_TRANSITION,Done,STOP,0,26959483,,,
742,test_fac,Well_12,,0,26959483,STATE_TRANSITION,Done,START,864000,27823483,,,
743,test_fac,Well_11,,0,26995743,STATE_TRANSITION,Done,STOP,0,26995743,,,
744,test_fac,Well_11,,0,26995743,STATE_TRANSITION,Done,START,864000,27859743,,,
745,test_fac,Well_5,,0,27021662,STATE_TRANSITION,Done,STOP,0,27021662,,,
746,test_fac,Well_5,,0,27021662,STATE_TRANSITION,Done,START,864000,27885662,,,
747,test_fac,Well_1,,0,27113697,STATE_TRANSITION,Done,STOP,0,27113697,,,
748,test_fac,Well_1,,0,27113697,STATE_TRANSITION,Done,START,864000,27977697,,,
749,test_fac,Well_7,,0,27227098,STATE_TRANSITION,Done,STOP,0,27227098,,,
750,test_fac,Well_7,,0,27227098,STATE_TRANSITION,Done,START,864000,28091098,,,
751,test_fac,Well_9,,0,27232919,STATE_TRANSITION,Done,STOP,0,27232919,,,
752,test_fac,Well_9,,0,27232919,STATE_TRANSITION,Done,START,864000,28096919,,,
753,test_fac,Well_6,,0,27344699,STATE_TRANSITION,Done,STOP,0,27344699,,,
754,test_fac,Well_6,,0,27344699,STATE_TRANSITION,Done,START,864000,28208699,,,
755,test_fac,Well_13,,0,27418497,STATE_TRANSITION,Done,STOP,0,27418497,,,
756,test_fac,Well_13,,0,27418497,STATE_TRANSITION,Done,START,864000,28282497,,,
757,test_fac,Well_4,,0,27422345,STATE_TRANSITION,Done,STOP,0,27422345,,,
758,test_fac,Well_4,,0,27422345,STATE_TRANSITION,Done,START,864000,28286345,,,
759,test_fac,Well_2,,0,27432719,STATE_TRANSITION,Done,STOP,0,27432719,,,
760,test_fac,Well_2,,0,27432719,STATE_TRANSITION,Done,START,864000,28296719,,,
761,test_fac,Well_14,,0,27470696,STATE_TRANSITION,Done,STOP,0,27470696,,,
762,test_fac,Well_14,,0,27470696,STATE_TRANSITION,Done,START,864000,28334696,,,
763,test_fac,Well_8,,0,27472498,STATE_TRANSITION,Done,STOP,0,27472498,,,
764,test_fac,Well_8,,0,27472498,STATE_TRANSITION,Done,START,864000,28336498,,,
765,test_fac,Well_10,,0,27639898,STATE_TRANSITION,Done,STOP,0,27639898,,,
766,test_fac,Well_10,,0,27639898,STATE_TRANSITION,Done,START,864000,28503898,,,
767,test_fac,Well_3,,0,27733498,STATE_TRANSITION,Done,STOP,0,27733498,,,
768,test_fac,Well_3,,0,27733498,STATE_TRANSITION,Done,START,864000,28597498,,,
769,test_fac,Well_12,,0,27823483,STATE_TRANSITION,Done,STOP,0,27823483,,,
770,test_fac,Well_12,,0,27823483,STATE_TRANSITION,Done,START,864000,28687483,,,
771,test_fac,Well_11,,0,27859743,STATE_TRANSITION,Done,STOP,0,27859743,,,
772,test_fac,Well_11,,0,27859743,STATE_TRANSITION,Done,START,864000,28723743,,,
773,test_fac,Well_5,,0,27885662,STATE_TRANSITION,Done,STOP,0,27885662,,,
774,test_fac,Well_5,,0,27885662,STATE_TRANSITION,Done,START,864000,28749662,,,
775,test_fac,Well_1,,0,27977697,STATE_TRANSITION,Done,STOP,0,27977697,,,
776,test_fac,Well_1,,0,27977697,STATE_TRANSITION,Done,START,864000,28841697,,,
777,test_fac,Well_7,,0,28091098,STATE_TRANSITION,Done,STOP,0,28091098,,,
778,test_fac,Well_7,,0,28091098,STATE_TRANSITION,Done,START,864000,28955098,,,
779,test_fac,Well_9,,0,28096919,STATE_TRANSITION,Done,STOP,0,28096919,,,
780,test_fac,Well_9,,0,28096919,STATE_TRANSITION,Done,START,864000,28960919,,,
781,test_fac,Well_6,,0,28208699,STATE_TRANSITION,Done,STOP,0,28208699,,,
782,test_fac,Well_6,,0,28208699,STATE_TRANSITION,Done,START,864000,29072699,,,
783,test_fac,Well_13,,0,28282497,STATE_TRANSITION,Done,STOP,0,28282497,,,
784,test_fac,Well_13,,0,28282497,STATE_TRANSITION,Done,START,864000,29146497,,,
785,test_fac,Well_4,,0,28286345,STATE_TRANSITION,Done,STOP,0,28286345,,,
786,test_fac,Well_4,,0,28286345,STATE_TRANSITION,Done,START,864000,29150345,,,
787,test_fac,Well_2,,0,28296719,STATE_TRANSITION,Done,STOP,0,28296719,,,
788,test_fac,Well_2,,0,28296719,STATE_TRANSITION,Done,START,864000,29160719,,,
789,test_fac,Well_14,,0,28334696,STATE_TRANSITION,Done,STOP,0,28334696,,,
790,test_fac,Well_14,,0,28334696,STATE_TRANSITION,Done,START,864000,29198696,,,
791,test_fac,Well_8,,0,28336498,STATE_TRANSITION,Done,STOP,0,28336498,,,
792,test_fac,Well_8,,0,28336498,STATE_TRANSITION,Done,START,864000,29200498,,,
793,test_fac,Well_10,,0,28503898,STATE_TRANSITION,Done,STOP,0,28503898,,,
794,test_fac,Well_10,,0,28503898,STATE_TRANSITION,Done,START,864000,29367898,,,
795,test_fac,Well_3,,0,28597498,STATE_TRANSITION,Done,STOP,0,28597498,,,
796,test_fac,Well_3,,0,28597498,STATE_TRANSITION,Done,START,864000,29461498,,,
797,test_fac,Well_12,,0,28687483,STATE_TRANSITION,Done,STOP,0,28687483,,,
798,test_fac,Well_12,,0,28687483,STATE_TRANSITION,Done,START,864000,29551483,,,
799,test_fac,Well_11,,0,28723743,STATE_TRANSITION,Done,STOP,0,28723743,,,
800,test_fac,Well_11,,0,28723743,STATE_TRANSITION,Done,START,864000,29587743,,,
801,test_fac,Well_5,,0,28749662,STATE_TRANSITION,Done,STOP,0,28749662,,,
802,test_fac,Well_5,,0,28749662,STATE_TRANSITION,Done,START,864000,29613662,,,
803,test_fac,Well_1,,0,28841697,STATE_TRANSITION,Done,STOP,0,28841697,,,
804,test_fac,Well_1,,0,28841697,STATE_TRANSITION,Done,START,864000,29705697,,,
805,test_fac,Well_7,,0,28955098,STATE_TRANSITION,Done,STOP,0,28955098,,,
806,test_fac,Well_7,,0,28955098,STATE_TRANSITION,Done,START,864000,29819098,,,
807,test_fac,Well_9,,0,28960919,STATE_TRANSITION,Done,STOP,0,28960919,,,
808,test_fac,Well_9,,0,28960919,STATE_TRANSITION,Done,START,864000,29824919,,,
809,test_fac,Well_6,,0,29072699,STATE_TRANSITION,Done,STOP,0,29072699,,,
810,test_fac,Well_6,,0,29072699,STATE_TRANSITION,Done,START,864000,29936699,,,
811,test_fac,Well_13,,0,29146497,STATE_TRANSITION,Done,STOP,0,29146497,,,
812,test_fac,Well_13,,0,29146497,STATE_TRANSITION,Done,START,864000,30010497,,,
813,test_fac,Well_4,,0,29150345,STATE_TRANSITION,Done,STOP,0,29150345,,,
814,test_fac,Well_4,,0,29150345,STATE_TRANSITION,Done,START,864000,30014345,,,
815,test_fac,Well_2,,0,29160719,STATE_TRANSITION,Done,STOP,0,29160719,,,
816,test_fac,Well_2,,0,29160719,STATE_TRANSITION,Done,START,864000,30024719,,,
817,test_fac,Well_14,,0,29198696,STATE_TRANSITION,Done,STOP,0,29198696,,,
818,test_fac,Well_14,,0,29198696,STATE_TRANSITION,Done,START,864000,30062696,,,
819,test_fac,Well_8,,0,29200498,STATE_TRANSITION,Done,STOP,0,29200498,,,
820,test_fac,Well_8,,0,29200498,STATE_TRANSITION,Done,START,864000,30064498,,,
821,test_fac,Well_10,,0,29367898,STATE_TRANSITION,Done,STOP,0,29367898,,,
822,test_fac,Well_10,,0,29367898,STATE_TRANSITION,Done,START,864000,30231898,,,
823,test_fac,Well_3,,0,29461498,STATE_TRANSITION,Done,STOP,0,29461498,,,
824,test_fac,Well_3,,0,29461498,STATE_TRANSITION,Done,START,864000,30325498,,,
825,test_fac,Well_12,,0,29551483,STATE_TRANSITION,Done,STOP,0,29551483,,,
826,test_fac,Well_12,,0,29551483,STATE_TRANSITION,Done,START,864000,30415483,,,
827,test_fac,Well_11,,0,29587743,STATE_TRANSITION,Done,STOP,0,29587743,,,
828,test_fac,Well_11,,0,29587743,STATE_TRANSITION,Done,START,864000,30451743,,,
829,test_fac,Well_5,,0,29613662,STATE_TRANSITION,Done,STOP,0,29613662,,,
830,test_fac,Well_5,,0,29613662,STATE_TRANSITION,Done,START,864000,30477662,,,
831,test_fac,Well_1,,0,29705697,STATE_TRANSITION,Done,STOP,0,29705697,,,
832,test_fac,Well_1,,0,29705697,STATE_TRANSITION,Done,START,864000,30569697,,,
833,test_fac,Well_7,,0,29819098,STATE_TRANSITION,Done,STOP,0,29819098,,,
834,test_fac,Well_7,,0,29819098,STATE_TRANSITION,Done,START,864000,30683098,,,
835,test_fac,Well_9,,0,29824919,STATE_TRANSITION,Done,STOP,0,29824919,,,
836,test_fac,Well_9,,0,29824919,STATE_TRANSITION,Done,START,864000,30688919,,,
837,test_fac,Well_6,,0,29936699,STATE_TRANSITION,Done,STOP,0,29936699,,,
838,test_fac,Well_6,,0,29936699,STATE_TRANSITION,Done,START,864000,30800699,,,
839,test_fac,Well_13,,0,30010497,STATE_TRANSITION,Done,STOP,0,30010497,,,
840,test_fac,Well_13,,0,30010497,STATE_TRANSITION,Done,START,864000,30874497,,,
841,test_fac,Well_4,,0,30014345,STATE_TRANSITION,Done,STOP,0,30014345,,,
842,test_fac,Well_4,,0,30014345,STATE_TRANSITION,Done,START,864000,30878345,,,
843,test_fac,Well_2,,0,30024719,STATE_TRANSITION,Done,STOP,0,30024719,,,
844,test_fac,Well_2,,0,30024719,STATE_TRANSITION,Done,START,864000,30888719,,,
845,test_fac,Well_14,,0,30062696,STATE_TRANSITION,Done,STOP,0,30062696,,,
846,test_fac,Well_14,,0,30062696,STATE_TRANSITION,Done,START,864000,30926696,,,
847,test_fac,Well_8,,0,30064498,STATE_TRANSITION,Done,STOP,0,30064498,,,
848,test_fac,Well_8,,0,30064498,STATE_TRANSITION,Done,START,864000,30928498,,,
849,test_fac,Well_10,,0,30231898,STATE_TRANSITION,Done,STOP,0,30231898,,,
850,test_fac,Well_10,,0,30231898,STATE_TRANSITION,Done,START,864000,31095898,,,
851,test_fac,Well_3,,0,30325498,STATE_TRANSITION,Done,STOP,0,30325498,,,
852,test_fac,Well_3,,0,30325498,STATE_TRANSITION,Done,START,864000,31189498,,,
853,test_fac,Well_12,,0,30415483,STATE_TRANSITION,Done,STOP,0,30415483,,,
854,test_fac,Well_12,,0,30415483,STATE_TRANSITION,Done,START,864000,31279483,,,
855,test_fac,Well_11,,0,30451743,STATE_TRANSITION,Done,STOP,0,30451743,,,
856,test_fac,Well_11,,0,30451743,STATE_TRANSITION,Done,START,864000,31315743,,,
857,test_fac,Well_5,,0,30477662,STATE_TRANSITION,Done,STOP,0,30477662,,,
858,test_fac,Well_5,,0,30477662,STATE_TRANSITION,Done,START,864000,31341662,,,
859,test_fac,Well_1,,0,30569697,STATE_TRANSITION,Done,STOP,0,30569697,,,
860,test_fac,Well_1,,0,30569697,STATE_TRANSITION,Done,START,864000,31433697,,,
861,test_fac,Well_7,,0,30683098,STATE_TRANSITION,Done,STOP,0,30683098,,,
862,test_fac,Well_7,,0,30683098,STATE_TRANSITION,Done,START,864000,31547098,,,
863,test_fac,Well_9,,0,30688919,STATE_TRANSITION,Done,STOP,0,30688919,,,
864,test_fac,Well_9,,0,30688919,STATE_TRANSITION,Done,START,864000,31552919,,,
865,test_fac,Well_6,,0,30800699,STATE_TRANSITION,Done,STOP,0,30800699,,,
866,test_fac,Well_6,,0,30800699,STATE_TRANSITION,Done,START,864000,31664699,,,
867,test_fac,Well_13,,0,30874497,STATE_TRANSITION,Done,STOP,0,30874497,,,
868,test_fac,Well_13,,0,30874497,STATE_TRANSITION,Done,START,864000,31738497,,,
869,test_fac,Well_4,,0,30878345,STATE_TRANSITION,Done,STOP,0,30878345,,,
870,test_fac,Well_4,,0,30878345,STATE_TRANSITION,Done,START,864000,31742345,,,
871,test_fac,Well_2,,0,30888719,STATE_TRANSITION,Done,STOP,0,30888719,,,
872,test_fac,Well_2,,0,30888719,STATE_TRANSITION,Done,START,864000,31752719,,,
873,test_fac,Well_14,,0,30926696,STATE_TRANSITION,Done,STOP,0,30926696,,,
874,test_fac,Well_14,,0,30926696,STATE_TRANSITION,Done,START,864000,31790696,,,
875,test_fac,Well_8,,0,30928498,STATE_TRANSITION,Done,STOP,0,30928498,,,
876,test_fac,Well_8,,0,30928498,STATE_TRANSITION,Done,START,864000,31792498,,,
877,test_fac,Well_10,,0,31095898,STATE_TRANSITION,Done,STOP,0,31095898,,,
878,test_fac,Well_10,,0,31095898,STATE_TRANSITION,Done,START,864000,31959898,,,
879,test_fac,Well_3,,0,31189498,STATE_TRANSITION,Done,STOP,0,31189498,,,
880,test_fac,Well_3,,0,31189498,STATE_TRANSITION,Done,START,864000,32053498,,,
881,test_fac,Well_12,,0,31279483,STATE_TRANSITION,Done,STOP,0,31279483,,,
882,test_fac,Well_12,,0,31279483,STATE_TRANSITION,Done,START,864000,32143483,,,
883,test_fac,Well_11,,0,31315743,STATE_TRANSITION,Done,STOP,0,31315743,,,
884,test_fac,Well_11,,0,31315743,STATE_TRANSITION,Done,START,864000,32179743,,,
885,test_fac,Well_5,,0,31341662,STATE_TRANSITION,Done,STOP,0,31341662,,,
886,test_fac,Well_5,,0,31341662,STATE_TRANSITION,Done,START,864000,32205662,,,
887,test_fac,Well_1,,0,31433697,STATE_TRANSITION,Done,STOP,0,31433697,,,
888,test_fac,Well_1,,0,31433697,STATE_TRANSITION,Done,START,864000,32297697,,,
889,test_fac,Well_7,,0,31547098,STATE_TRANSITION,Done,STOP,0,31547098,,,
890,test_fac,Well_7,,0,31547098,STATE_TRANSITION,Done,START,864000,32411098,,,
891,test_fac,Well_9,,0,31552919,STATE_TRANSITION,Done,STOP,0,31552919,,,
892,test_fac,Well_9,,0,31552919,STATE_TRANSITION,Done,START,864000,32416919,,,
893,test_fac,Well_6,,0,31664699,STATE_TRANSITION,Done,STOP,0,31664699,,,
894,test_fac,Well_6,,0,31664699,STATE_TRANSITION,Done,START,864000,32528699,,,
895,test_fac,Well_13,,0,31738497,STATE_TRANSITION,Done,STOP,0,31738497,,,
896,test_fac,Well_13,,0,31738497,STATE_TRANSITION,Done,START,864000,32602497,,,
897,test_fac,Well_4,,0,31742345,STATE_TRANSITION,Done,STOP,0,31742345,,,
898,test_fac,Well_4,,0,31742345,STATE_TRANSITION,Done,START,864000,32606345,,,
899,test_fac,Well_2,,0,31752719,STATE_TRANSITION,Done,STOP,0,31752719,,,
900,test_fac,Well_2,,0,31752719,STATE_TRANSITION,Done,START,864000,32616719,,,
901,test_fac,Well_14,,0,31790696,STATE_TRANSITION,Done,STOP,0,31790696,,,
902,test_fac,Well_14,,0,31790696,STATE_TRANSITION,Done,START,864000,32654696,,,
903,test_fac,Well_8,,0,31792498,STATE_TRANSITION,Done,STOP,0,31792498,,,
904,test_fac,Well_8,,0,31792498,STATE_TRANSITION,Done,START,864000,32656498,,,
905,test_fac,Well_10,,0,31959898,STATE_TRANSITION,Done,STOP,0,31959898,,,
906,test_fac,Well_10,,0,31959898,STATE_TRANSITION,Done,START,864000,32823898,,,
907,test_fac,Well_3,,0,32053498,STATE_TRANSITION,Done,STOP,0,32053498,,,
908,test_fac,Well_3,,0,32053498,STATE_TRANSITION,Done,START,864000,32917498,,,
