eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
603,test_fac,Well_11,,7,24432362,STATE_TRANSITION,Done,STOP,0,24432362,,,
604,test_fac,Well_11,,7,24432362,STATE_TRANSITION,Done,START,864000,25296362,,,
605,test_fac,Well_7,,7,24772743,STATE_TRANSITION,Done,STOP,0,24772743,,,
606,test_fac,Well_7,,7,24772743,STATE_TRANSITION,Done,START,864000,25636743,,,
607,test_fac,Well_9,,7,24833099,STATE_TRANSITION,Done,STOP,0,24833099,,,
608,test_fac,Well_9,,7,24833099,STATE_TRANSITION,Done,START,864000,25697099,,,
609,test_fac,Well_14,,7,24849299,STATE_TRANSITION,Done,STOP,0,24849299,,,
610,test_fac,Well_14,,7,24849299,STATE_TRANSITION,Done,START,864000,25713299,,,
611,test_fac,Well_1,,7,24872219,STATE_TRANSITION,Done,STOP,0,24872219,,,
612,test_fac,Well_1,,7,24872219,STATE_TRANSITION,Done,START,864000,25736219,,,
613,test_fac,Well_6,,7,24874918,STATE_TRANSITION,Done,STOP,0,24874918,,,
614,test_fac,Well_6,,7,24874918,STATE_TRANSITION,Done,START,864000,25738918,,,
615,test_fac,Well_13,,7,24931062,STATE_TRANSITION,Done,STOP,0,24931062,,,
616,test_fac,Well_13,,7,24931062,STATE_TRANSITION,Done,START,864000,25795062,,,
617,test_fac,Well_5,,7,25076859,STATE_TRANSITION,Done,STOP,0,25076859,,,
618,test_fac,Well_5,,7,25076859,STATE_TRANSITION,Done,START,864000,25940859,,,
619,test_fac,Well_2,,7,25113900,STATE_TRANSITION,Done,STOP,0,25113900,,,
620,test_fac,Well_2,,7,25113900,STATE_TRANSITION,Done,START,864000,25977900,,,
621,test_fac,Well_10,,7,25127097,STATE_TRANSITION,Done,STOP,0,25127097,,,
622,test_fac,Well_10,,7,25127097,STATE_TRANSITION,Done,START,864000,25991097,,,
623,test_fac,Well_3,,7,25139944,STATE_TRANSITION,Done,STOP,0,25139944,,,
624,test_fac,Well_3,,7,25139944,STATE_TRANSITION,Done,START,864000,26003944,,,
625,test_fac,Well_8,,7,25168797,STATE_TRANSITION,Done,STOP,0,25168797,,,
626,test_fac,Well_8,,7,25168797,STATE_TRANSITION,Done,START,864000,26032797,,,
627,test_fac,Well_12,,7,25220698,STATE_TRANSITION,Done,STOP,0,25220698,,,
628,test_fac,Well_12,,7,25220698,STATE_TRANSITION,Done,START,864000,26084698,,,
629,test_fac,Well_4,,7,25237197,STATE_TRANSITION,Done,STOP,0,25237197,,,
630,test_fac,Well_4,,7,25237197,STATE_TRANSITION,Done,START,864000,26101197,,,
631,test_fac,Well_11,,7,25296362,STATE_TRANSITION,Done,STOP,0,25296362,,,
632,test_fac,Well_11,,7,25296362,STATE_TRANSITION,Done,START,864000,26160362,,,
633,test_fac,Well_7,,7,25636743,STATE_TRANSITION,Done,STOP,0,25636743,,,
634,test_fac,Well_7,,7,25636743,STATE_TRANSITION,Done,START,864000,26500743,,,
635,test_fac,Well_9,,7,25697099,STATE_TRANSITION,Done,STOP,0,25697099,,,
636,test_fac,Well_9,,7,25697099,STATE_TRANSITION,Done,START,864000,26561099,,,
637,test_fac,Well_14,,7,25713299,STATE_TRANSITION,Done,STOP,0,25713299,,,
638,test_fac,Well_14,,7,25713299,STATE_TRANSITION,Done,START,864000,26577299,,,
639,test_fac,Well_1,,7,25736219,STATE_TRANSITION,Done,STOP,0,25736219,,,
640,test_fac,Well_1,,7,25736219,STATE_TRANSITION,Done,START,864000,26600219,,,
641,test_fac,Well_6,,7,25738918,STATE_TRANSITION,Done,STOP,0,25738918,,,
642,test_fac,Well_6,,7,25738918,STATE_TRANSITION,Done,START,864000,26602918,,,
643,test_fac,Well_13,,7,25795062,STATE_TRANSITION,Done,STOP,0,25795062,,,
644,test_fac,Well_13,,7,25795062,STATE_TRANSITION,Done,START,864000,26659062,,,
645,test_fac,Well_5,,7,25940859,STATE_TRANSITION,Done,STOP,0,25940859,,,
646,test_fac,Well_5,,7,25940859,STATE_TRANSITION,Done,START,864000,26804859,,,
647,test_fac,Well_2,,7,25977900,STATE_TRANSITION,Done,STOP,0,25977900,,,
648,test_fac,Well_2,,7,25977900,STATE_TRANSITION,Done,START,864000,26841900,,,
649,test_fac,Well_10,,7,25991097,STATE_TRANSITION,Done,STOP,0,25991097,,,
650,test_fac,Well_10,,7,25991097,STATE_TRANSITION,Done,START,864000,26855097,,,
651,test_fac,Well_3,,7,26003944,STATE_TRANSITION,Done,STOP,0,26003944,,,
652,test_fac,Well_3,,7,26003944,STATE_TRANSITION,Done,START,864000,26867944,,,
653,test_fac,Well_8,,7,26032797,STATE_TRANSITION,Done,STOP,0,26032797,,,
654,test_fac,Well_8,,7,26032797,STATE_TRANSITION,Done,START,864000,26896797,,,
655,test_fac,Well_12,,7,26084698,STATE_TRANSITION,Done,STOP,0,26084698,,,
656,test_fac,Well_12,,7,26084698,STATE_TRANSITION,Done,START,864000,26948698,,,
657,test_fac,Well_4,,7,26101197,STATE_TRANSITION,Done,STOP,0,26101197,,,
658,test_fac,Well_4,,7,26101197,STATE_TRANSITION,Done,START,864000,26965197,,,
659,test_fac,Well_11,,7,26160362,STATE_TRANSITION,Done,STOP,0,26160362,,,
660,test_fac,Well_11,,7,26160362,STATE_TRANSITION,Done,START,864000,27024362,,,
661,test_fac,Well_7,,7,26500743,STATE_TRANSITION,Done,STOP,0,26500743,,,
662,test_fac,Well_7,,7,26500743,STATE_TRANSITION,Done,START,864000,27364743,,,
663,test_fac,Well_9,,7,26561099,STATE_TRANSITION,Done,STOP,0,26561099,,,
664,test_fac,Well_9,,7,26561099,STATE_TRANSITION,Done,START,864000,27425099,,,
665,test_fac,Well_14,,7,26577299,STATE_TRANSITION,Done,STOP,0,26577299,,,
666,test_fac,Well_14,,7,26577299,STATE_TRANSITION,Done,START,864000,27441299,,,
667,test_fac,Well_1,,7,26600219,STATE_TRANSITION,Done,STOP,0,26600219,,,
668,test_fac,Well_1,,7,26600219,STATE_TRANSITION,Done,START,864000,27464219,,,
669,test_fac,Well_6,,7,26602918,STATE_TRANSITION,Done,STOP,0,26602918,,,
670,test_fac,Well_6,,7,26602918,STATE_TRANSITION,Done,START,864000,27466918,,,
671,test_fac,Well_13,,7,26659062,STATE_TRANSITION,Done,STOP,0,26659062,,,
672,test_fac,Well_13,,7,26659062,STATE_TRANSITION,Done,START,864000,27523062,,,
673,test_fac,Well_5,,7,26804859,STATE_TRANSITION,Done,STOP,0,26804859,,,
674,test_fac,Well_5,,7,26804859,STATE_TRANSITION,Done,START,864000,27668859,,,
675,test_fac,Well_2,,7,26841900,STATE_TRANSITION,Done,STOP,0,26841900,,,
676,test_fac,Well_2,,7,26841900,STATE_TRANSITION,Done,START,864000,27705900,,,
677,test_fac,Well_10,,7,26855097,STATE_TRANSITION,Done,STOP,0,26855097,,,
678,test_fac,Well_10,,7,26855097,STATE_TRANSITION,Done,START,864000,27719097,,,
679,test_fac,Well_3,,7,26867944,STATE_TRANSITION,Done,STOP,0,26867944,,,
680,test_fac,Well_3,,7,26867944,STATE_TRANSITION,Done,START,864000,27731944,,,
681,test_fac,Well_8,,7,26896797,STATE_TRANSITION,Done,STOP,0,26896797,,,
682,test_fac,Well_8,,7,26896797,STATE_TRANSITION,Done,START,864000,27760797,,,
683,test_fac,Well_12,,7,26948698,STATE_TRANSITION,Done,STOP,0,26948698,,,
684,test_fac,Well_12,,7,26948698,STATE_TRANSITION,Done,START,864000,27812698,,,
685,test_fac,Well_4,,7,26965197,STATE_TRANSITION,Done,STOP,0,26965197,,,
686,test_fac,Well_4,,7,26965197,STATE_TRANSITION,Done,START,864000,27829197,,,
687,test_fac,Well_11,,7,27024362,STATE_TRANSITION,Done,STOP,0,27024362,,,
688,test_fac,Well_11,,7,27024362,STATE_TRANSITION,Done,START,864000,27888362,,,
689,test_fac,Well_7,,7,27364743,STATE_TRANSITION,Done,STOP,0,27364743,,,
690,test_fac,Well_7,,7,27364743,STATE_TRANSITION,Done,START,864000,28228743,,,
691,test_fac,Well_9,,7,27425099,STATE_TRANSITION,Done,STOP,0,27425099,,,
692,test_fac,Well_9,,7,27425099,STATE_TRANSITION,Done,START,864000,28289099,,,
693,test_fac,Well_14,,7,27441299,STATE_TRANSITION,Done,STOP,0,27441299,,,
694,test_fac,Well_14,,7,27441299,STATE_TRANSITION,Done,START,864000,28305299,,,
695,test_fac,Well_1,,7,27464219,STATE_TRANSITION,Done,STOP,0,27464219,,,
696,test_fac,Well_1,,7,27464219,STATE_TRANSITION,Done,START,864000,28328219,,,
697,test_fac,Well_6,,7,27466918,STATE_TRANSITION,Done,STOP,0,27466918,,,
698,test_fac,Well_6,,7,27466918,STATE_TRANSITION,Done,START,864000,28330918,,,
699,test_fac,Well_13,,7,27523062,STATE_TRANSITION,Done,STOP,0,27523062,,,
700,test_fac,Well_13,,7,27523062,STATE_TRANSITION,Done,START,864000,28387062,,,
701,test_fac,Well_5,,7,27668859,STATE_TRANSITION,Done,STOP,0,27668859,,,
702,test_fac,Well_5,,7,27668859,STATE_TRANSITION,Done,START,864000,28532859,,,
703,test_fac,Well_2,,7,27705900,STATE_TRANSITION,Done,STOP,0,27705900,,,
704,test_fac,Well_2,,7,27705900,STATE_TRANSITION,Done,START,864000,28569900,,,
705,test_fac,Well_10,,7,27719097,STATE_TRANSITION,Done,STOP,0,27719097,,,
706,test_fac,Well_10,,7,27719097,STATE_TRANSITION,Done,START,864000,28583097,,,
707,test_fac,Well_3,,7,27731944,STATE_TRANSITION,Done,STOP,0,27731944,,,
708,test_fac,Well_3,,7,27731944,STATE_TRANSITION,Done,START,864000,28595944,,,
709,test_fac,Well_8,,7,27760797,STATE_TRANSITION,Done,STOP,0,27760797,,,
710,test_fac,Well_8,,7,27760797,STATE_TRANSITION,Done,START,864000,28624797,,,
711,test_fac,Well_12,,7,27812698,STATE_TRANSITION,Done,STOP,0,27812698,,,
712,test_fac,Well_12,,7,27812698,STATE_TRANSITION,Done,START,864000,28676698,,,
713,test_fac,Well_4,,7,27829197,STATE_TRANSITION,Done,STOP,0,27829197,,,
714,test_fac,Well_4,,7,27829197,STATE_TRANSITION,Done,START,864000,28693197,,,
715,test_fac,Well_11,,7,27888362,STATE_TRANSITION,Done,STOP,0,27888362,,,
716,test_fac,Well_11,,7,27888362,STATE_TRANSITION,Done,START,864000,28752362,,,
717,test_fac,Well_7,,7,28228743,STATE_TRANSITION,Done,STOP,0,28228743,,,
718,test_fac,Well_7,,7,28228743,STATE_TRANSITION,Done,START,864000,29092743,,,
719,test_fac,Well_9,,7,28289099,STATE_TRANSITION,Done,STOP,0,28289099,,,
720,test_fac,Well_9,,7,28289099,STATE_TRANSITION,Done,START,864000,29153099,,,
721,test_fac,Well_14,,7,28305299,STATE_TRANSITION,Done,STOP,0,28305299,,,
722,test_fac,Well_14,,7,28305299,STATE_TRANSITION,Done,START,864000,29169299,,,
723,test_fac,Well_1,,7,28328219,STATE_TRANSITION,Done,STOP,0,28328219,,,
724,test_fac,Well_1,,7,28328219,STATE_TRANSITION,Done,START,864000,29192219,,,
725,test_fac,Well_6,,7,28330918,STATE_TRANSITION,Done,STOP,0,28330918,,,
726,test_fac,Well_6,,7,28330918,STATE_TRANSITION,Done,START,864000,29194918,,,
727,test_fac,Well_13,,7,28387062,STATE_TRANSITION,Done,STOP,0,28387062,,,
728,test_fac,Well_13,,7,28387062,STATE_TRANSITION,Done,START,864000,29251062,,,
729,test_fac,Well_5,,7,28532859,STATE_TRANSITION,Done,STOP,0,28532859,,,
730,test_fac,Well_5,,7,28532859,STATE_TRANSITION,Done,START,864000,29396859,,,
731,test_fac,Well_2,,7,28569900,STATE_TRANSITION,Done,STOP,0,28569900,,,
732,test_fac,Well_2,,7,28569900,STATE_TRANSITION,Done,START,864000,29433900,,,
733,test_fac,Well_10,,7,28583097,STATE_TRANSITION,Done,STOP,0,28583097,,,
734,test_fac,Well_10,,7,28583097,STATE_TRANSITION,Done,START,864000,29447097,,,
735,test_fac,Well_3,,7,28595944,STATE_TRANSITION,Done,STOP,0,28595944,,,
736,test_fac,Well_3,,7,28595944,STATE_TRANSITION,Done,START,864000,29459944,,,
737,test_fac,Well_8,,7,28624797,STATE_TRANSITION,Done,STOP,0,28624797,,,
738,test_fac,Well_8,,7,28624797,STATE_TRANSITION,Done,START,864000,29488797,,,
739,test_fac,Well_12,,7,28676698,STATE_TRANSITION,Done,STOP,0,28676698,,,
740,test_fac,Well_12,,7,28676698,STATE_TRANSITION,Done,START,864000,29540698,,,
741,test_fac,Well_4,,7,28693197,STATE_TRANSITION,Done,STOP,0,28693197,,,
742,test_fac,Well_4,,7,28693197,STATE_TRANSITION,Done,START,864000,29557197,,,
743,test_fac,Well_11,,7,28752362,STATE_TRANSITION,Done,STOP,0,28752362,,,
744,test_fac,Well_11,,7,28752362,STATE_TRANSITION,Done,START,864000,29616362,,,
745,test_fac,Well_7,,7,29092743,STATE_TRANSITION,Done,STOP,0,29092743,,,
746,test_fac,Well_7,,7,29092743,STATE_TRANSITION,Done,START,864000,29956743,,,
747,test_fac,Well_9,,7,29153099,STATE_TRANSITION,Done,STOP,0,29153099,,,
748,test_fac,Well_9,,7,29153099,STATE_TRANSITION,Done,START,864000,30017099,,,
749,test_fac,Well_14,,7,29169299,STATE_TRANSITION,Done,STOP,0,29169299,,,
750,test_fac,Well_14,,7,29169299,STATE_TRANSITION,Done,START,864000,30033299,,,
751,test_fac,Well_1,,7,29192219,STATE_TRANSITION,Done,STOP,0,29192219,,,
752,test_fac,Well_1,,7,29192219,STATE_TRANSITION,Done,START,864000,30056219,,,
753,test_fac,Well_6,,7,29194918,STATE_TRANSITION,Done,STOP,0,29194918,,,
754,test_fac,Well_6,,7,29194918,STATE_TRANSITION,Done,START,864000,30058918,,,
755,test_fac,Well_13,,7,29251062,STATE_TRANSITION,Done,STOP,0,29251062,,,
756,test_fac,Well_13,,7,29251062,STATE_TRANSITION,Done,START,864000,30115062,,,
757,test_fac,Well_5,,7,29396859,STATE_TRANSITION,Done,STOP,0,29396859,,,
758,test_fac,Well_5,,7,29396859,STATE_TRANSITION,Done,START,864000,30260859,,,
759,test_fac,Well_2,,7,29433900,STATE_TRANSITION,Done,STOP,0,29433900,,,
760,test_fac,Well_2,,7,29433900,STATE_TRANSITION,Done,START,864000,30297900,,,
761,test_fac,Well_10,,7,29447097,STATE_TRANSITION,Done,STOP,0,29447097,,,
762,test_fac,Well_10,,7,29447097,STATE_TRANSITION,Done,START,864000,30311097,,,
763,test_fac,Well_3,,7,29459944,STATE_TRANSITION,Done,STOP,0,29459944,,,
764,test_fac,Well_3,,7,29459944,STATE_TRANSITION,Done,START,864000,30323944,,,
765,test_fac,Well_8,,7,29488797,STATE_TRANSITION,Done,STOP,0,29488797,,,
766,test_fac,Well_8,,7,29488797,STATE_TRANSITION,Done,START,864000,30352797,,,
767,test_fac,Well_12,,7,29540698,STATE_TRANSITION,Done,STOP,0,29540698,,,
768,test_fac,Well_12,,7,29540698,STATE_TRANSITION,Done,START,864000,30404698,,,
769,test_fac,Well_4,,7,29557197,STATE_TRANSITION,Done,STOP,0,29557197,,,
770,test_fac,Well_4,,7,29557197,STATE_TRANSITION,Done,START,864000,30421197,,,
771,test_fac,Well_11,,7,29616362,STATE_TRANSITION,Done,STOP,0,29616362,,,
772,test_fac,Well_11,,7,29616362,STATE_TRANSITION,Done,START,864000,30480362,,,
773,test_fac,Well_7,,7,29956743,STATE_TRANSITION,Done,STOP,0,29956743,,,
774,test_fac,Well_7,,7,29956743,STATE_TRANSITION,Done,START,864000,30820743,,,
775,test_fac,Well_9,,7,30017099,STATE_TRANSITION,Done,STOP,0,30017099,,,
776,test_fac,Well_9,,7,30017099,STATE_TRANSITION,Done,START,864000,30881099,,,
777,test_fac,Well_14,,7,30033299,STATE_TRANSITION,Done,STOP,0,30033299,,,
778,test_fac,Well_14,,7,30033299,STATE_TRANSITION,Done,START,864000,30897299,,,
779,test_fac,Well_1,,7,30056219,STATE_TRANSITION,Done,STOP,0,30056219,,,
780,test_fac,Well_1,,7,30056219,STATE_TRANSITION,Done,START,864000,30920219,,,
781,test_fac,Well_6,,7,30058918,STATE_TRANSITION,Done,STOP,0,30058918,,,
782,test_fac,Well_6,,7,30058918,STATE_TRANSITION,Done,START,864000,30922918,,,
783,test_fac,Well_13,,7,30115062,STATE_TRANSITION,Done,STOP,0,30115062,,,
784,test_fac,Well_13,,7,30115062,STATE_TRANSITION,Done,START,864000,30979062,,,
785,test_fac,Well_5,,7,30260859,STATE_TRANSITION,Done,STOP,0,30260859,,,
786,test_fac,Well_5,,7,30260859,STATE_TRANSITION,Done,START,864000,31124859,,,
787,test_fac,Well_2,,7,30297900,STATE_TRANSITION,Done,STOP,0,30297900,,,
788,test_fac,Well_2,,7,30297900,STATE_TRANSITION,Done,START,864000,31161900,,,
789,test_fac,Well_10,,7,30311097,STATE_TRANSITION,Done,STOP,0,30311097,,,
790,test_fac,Well_10,,7,30311097,STATE_TRANSITION,Done,START,864000,31175097,,,
791,test_fac,Well_3,,7,30323944,STATE_TRANSITION,Done,STOP,0,30323944,,,
792,test_fac,Well_3,,7,30323944,STATE_TRANSITION,Done,START,864000,31187944,,,
793,test_fac,Well_8,,7,30352797,STATE_TRANSITION,Done,STOP,0,30352797,,,
794,test_fac,Well_8,,7,30352797,STATE_TRANSITION,Done,START,864000,31216797,,,
795,test_fac,Well_12,,7,30404698,STATE_TRANSITION,Done,STOP,0,30404698,,,
796,test_fac,Well_12,,7,30404698,STATE_TRANSITION,Done,START,864000,31268698,,,
797,test_fac,Well_4,,7,30421197,STATE_TRANSITION,Done,STOP,0,30421197,,,
798,test_fac,Well_4,,7,30421197,STATE_TRANSITION,Done,START,864000,31285197,,,
799,test_fac,Well_11,,7,30480362,STATE_TRANSITION,Done,STOP,0,30480362,,,
800,test_fac,Well_11,,7,30480362,STATE_TRANSITION,Done,START,864000,31344362,,,
801,test_fac,Well_7,,7,30820743,STATE_TRANSITION,Done,STOP,0,30820743,,,
802,test_fac,Well_7,,7,30820743,STATE_TRANSITION,Done,START,864000,31684743,,,
803,test_fac,Well_9,,7,30881099,STATE_TRANSITION,Done,STOP,0,30881099,,,
804,test_fac,Well_9,,7,30881099,STATE_TRANSITION,Done,START,864000,31745099,,,
805,test_fac,Well_14,,7,30897299,STATE_TRANSITION,Done,STOP,0,30897299,,,
806,test_fac,Well_14,,7,30897299,STATE_TRANSITION,Done,START,864000,31761299,,,
807,test_fac,Well_1,,7,30920219,STATE_TRANSITION,Done,STOP,0,30920219,,,
808,test_fac,Well_1,,7,30920219,STATE_TRANSITION,Done,START,864000,31784219,,,
809,test_fac,Well_6,,7,30922918,STATE_TRANSITION,Done,STOP,0,30922918,,,
810,test_fac,Well_6,,7,30922918,STATE_TRANSITION,Done,START,864000,31786918,,,
811,test_fac,Well_13,,7,30979062,STATE_TRANSITION,Done,STOP,0,30979062,,,
812,test_fac,Well_13,,7,30979062,STATE_TRANSITION,Done,START,864000,31843062,,,
813,test_fac,Well_5,,7,31124859,STATE_TRANSITION,Done,STOP,0,31124859,,,
814,test_fac,Well_5,,7,31124859,STATE_TRANSITION,Done,START,864000,31988859,,,
815,test_fac,Well_2,,7,31161900,STATE_TRANSITION,Done,STOP,0,31161900,,,
816,test_fac,Well_2,,7,31161900,STATE_TRANSITION,Done,START,864000,32025900,,,
817,test_fac,Well_10,,7,31175097,STATE_TRANSITION,Done,STOP,0,31175097,,,
818,test_fac,Well_10,,7,31175097,STATE_TRANSITION,Done,START,864000,32039097,,,
819,test_fac,Well_3,,7,31187944,STATE_TRANSITION,Done,STOP,0,31187944,,,
820,test_fac,Well_3,,7,31187944,STATE_TRANSITION,Done,START,864000,32051944,,,
821,test_fac,Well_8,,7,31216797,STATE_TRANSITION,Done,STOP,0,31216797,,,
822,test_fac,Well_8,,7,31216797,STATE_TRANSITION,Done,START,864000,32080797,,,
823,test_fac,Well_12,,7,31268698,STATE_TRANSITION,Done,STOP,0,31268698,,,
824,test_fac,Well_12,,7,31268698,STATE_TRANSITION,Done,START,864000,32132698,,,
825,test_fac,Well_4,,7,31285197,STATE_TRANSITION,Done,STOP,0,31285197,,,
826,test_fac,Well_4,,7,31285197,STATE_TRANSITION,Done,START,864000,32149197,,,
827,test_fac,Well_11,,7,31344362,STATE_TRANSITION,Done,STOP,0,31344362,,,
828,test_fac,Well_11,,7,31344362,STATE_TRANSITION,Done,START,864000,32208362,,,
829,test_fac,Well_7,,7,31684743,STATE_TRANSITION,Done,STOP,0,31684743,,,
830,test_fac,Well_7,,7,31684743,STATE_TRANSITION,Done,START,864000,32548743,,,
831,test_fac,Well_9,,7,31745099,STATE_TRANSITION,Done,STOP,0,31745099,,,
832,test_fac,Well_9,,7,31745099,STATE_TRANSITION,Done,START,864000,32609099,,,
833,test_fac,Well_14,,7,31761299,STATE_TRANSITION,Done,STOP,0,31761299,,,
834,test_fac,Well_14,,7,31761299,STATE_TRANSITION,Done,START,864000,32625299,,,
835,test_fac,Well_1,,7,31784219,STATE_TRANSITION,Done,STOP,0,31784219,,,
836,test_fac,Well_1,,7,31784219,STATE_TRANSITION,Done,START,864000,32648219,,,
837,test_fac,Well_6,,7,31786918,STATE_TRANSITION,Done,STOP,0,31786918,,,
838,test_fac,Well_6,,7,31786918,STATE_TRANSITION,Done,START,864000,32650918,,,
839,test_fac,Well_13,,7,31843062,STATE_TRANSITION,Done,STOP,0,31843062,,,
840,test_fac,Well_13,,7,31843062,STATE_TRANSITION,Done,START,864000,32707062,,,
841,test_fac,Well_5,,7,31988859,STATE_TRANSITION,Done,STOP,0,31988859,,,
842,test_fac,Well_5,,7,31988859,STATE_TRANSITION,Done,START,864000,32852859,,,
843,test_fac,Well_2,,7,32025900,STATE_TRANSITION,Done,STOP,0,32025900,,,
844,test_fac,Well_2,,7,32025900,STATE_TRANSITION,Done,START,864000,32889900,,,
845,test_fac,Well_10,,7,32039097,STATE_TRANSITION,Done,STOP,0,32039097,,,
846,test_fac,Well_10,,7,32039097,STATE_TRANSITION,Done,START,864000,32903097,,,
847,test_fac,Well_3,,7,32051944,STATE_TRANSITION,Done,STOP,0,32051944,,,
848,test_fac,Well_3,,7,32051944,STATE_TRANSITION,Done,START,864000,32915944,,,
849,test_fac,Well_8,,7,32080797,STATE_TRANSITION,Done,STOP,0,32080797,,,
850,test_fac,Well_8,,7,32080797,STATE_TRANSITION,Done,START,864000,32944797,,,
851,test_fac,Well_12,,7,32132698,STATE_TRANSITION,Done,STOP,0,32132698,,,
852,test_fac,Well_12,,7,32132698,STATE_TRANSITION,Done,START,864000,32996698,,,
853,test_fac,Well_4,,7,32149197,STATE_TRANSITION,Done,STOP,0,32149197,,,
854,test_fac,Well_4,,7,32149197,STATE_TRANSITION,Done,START,864000,33013197,,,
855,test_fac,Well_11,,7,32208362,STATE_TRANSITION,Done,STOP,0,32208362,,,
856,test_fac,Well_11,,7,32208362,STATE_TRANSITION,Done,START,864000,33072362,,,
857,test_fac,Well_7,,7,32548743,STATE_TRANSITION,Done,STOP,0,32548743,,,
858,test_fac,Well_7,,7,32548743,STATE_TRANSITION,Done,START,864000,33412743,,,
859,test_fac,Well_9,,7,32609099,STATE_TRANSITION,Done,STOP,0,32609099,,,
860,test_fac,Well_9,,7,32609099,STATE_TRANSITION,Done,START,864000,33473099,,,
861,test_fac,Well_14,,7,32625299,STATE_TRANSITION,Done,STOP,0,32625299,,,
862,test_fac,Well_14,,7,32625299,STATE_TRANSITION,Done,START,864000,33489299,,,
863,test_fac,Well_1,,7,32648219,STATE_TRANSITION,Done,STOP,0,32648219,,,
864,test_fac,Well_1,,7,32648219,STATE_TRANSITION,Done,START,864000,33512219,,,
865,test_fac,Well_6,,7,32650918,STATE_TRANSITION,Done,STOP,0,32650918,,,
866,test_fac,Well_6,,7,32650918,STATE_TRANSITION,Done,START,864000,33514918,,,
867,test_fac,Well_13,,7,32707062,STATE_TRANSITION,Done,STOP,0,32707062,,,
868,test_fac,Well_13,,7,32707062,STATE_TRANSITION,Done,START,864000,33571062,,,
869,test_fac,Well_5,,7,32852859,STATE_TRANSITION,Done,STOP,0,32852859,,,
870,test_fac,Well_5,,7,32852859,STATE_TRANSITION,Done,START,864000,33716859,,,
871,test_fac,Well_2,,7,32889900,STATE_TRANSITION,Done,STOP,0,32889900,,,
872,test_fac,Well_2,,7,32889900,STATE_TRANSITION,Done,START,864000,33753900,,,
873,test_fac,Well_10,,7,32903097,STATE_TRANSITION,Done,STOP,0,32903097,,,
874,test_fac,Well_10,,7,32903097,STATE_TRANSITION,Done,START,864000,33767097,,,
875,test_fac,Well_3,,7,32915944,STATE_TRANSITION,Done,STOP,0,32915944,,,
876,test_fac,Well_3,,7,32915944,STATE_TRANSITION,Done,START,864000,33779944,,,
877,test_fac,Well_8,,7,32944797,STATE_TRANSITION,Done,STOP,0,32944797,,,
878,test_fac,Well_8,,7,32944797,STATE_TRANSITION,Done,START,864000,33808797,,,
879,test_fac,Well_12,,7,32996698,STATE_TRANSITION,Done,STOP,0,32996698,,,
880,test_fac,Well_12,,7,32996698,STATE_TRANSITION,Done,START,864000,33860698,,,
881,test_fac,Well_4,,7,33013197,STATE_TRANSITION,Done,STOP,0,33013197,,,
882,test_fac,Well_4,,7,33013197,STATE_TRANSITION,Done,START,864000,33877197,,,
883,test_fac,Well_11,,7,33072362,STATE_TRANSITION,Done,STOP,0,33072362,,,
884,test_fac,Well_11,,7,33072362,STATE_TRANSITION,Done,START,864000,33936362,,,
885,test_fac,Well_7,,7,33412743,STATE_TRANSITION,Done,STOP,0,33412743,,,
886,test_fac,Well_7,,7,33412743,STATE_TRANSITION,Done,START,864000,34276743,,,
887,test_fac,Well_9,,7,33473099,STATE_TRANSITION,Done,STOP,0,33473099,,,
888,test_fac,Well_9,,7,33473099,STATE_TRANSITION,Done,START,864000,34337099,,,
889,test_fac,Well_14,,7,33489299,STATE_TRANSITION,Done,STOP,0,33489299,,,
890,test_fac,Well_14,,7,33489299,STATE_TRANSITION,Done,START,864000,34353299,,,
891,test_fac,Well_1,,7,33512219,STATE_TRANSITION,Done,STOP,0,33512219,,,
892,test_fac,Well_1,,7,33512219,STATE_TRANSITION,Done,START,864000,34376219,,,
893,test_fac,Well_6,,7,33514918,STATE_TRANSITION,Done,STOP,0,33514918,,,
894,test_fac,Well_6,,7,33514918,STATE_TRANSITION,Done,START,864000,34378918,,,
895,test_fac,Well_13,,7,33571062,STATE_TRANSITION,Done,STOP,0,33571062,,,
896,test_fac,Well_13,,7,33571062,STATE_TRANSITION,Done,START,864000,34435062,,,
897,test_fac,Well_5,,7,33716859,STATE_TRANSITION,Done,STOP,0,33716859,,,
898,test_fac,Well_5,,7,33716859,STATE_TRANSITION,Done,START,864000,34580859,,,
899,test_fac,Well_2,,7,33753900,STATE_TRANSITION,Done,STOP,0,33753900,,,
900,test_fac,Well_2,,7,33753900,STATE_TRANSITION,Done,START,864000,34617900,,,
901,test_fac,Well_10,,7,33767097,STATE_TRANSITION,Done,STOP,0,33767097,,,
902,test_fac,Well_10,,7,33767097,STATE_TRANSITION,Done,START,864000,34631097,,,
903,test_fac,Well_3,,7,33779944,STATE_TRANSITION,Done,STOP,0,33779944,,,
904,test_fac,Well_3,,7,33779944,STATE_TRANSITION,Done,START,864000,34643944,,,
905,test_fac,Well_8,,7,33808797,STATE_TRANSITION,Done,STOP,0,33808797,,,
906,test_fac,Well_8,,7,33808797,STATE_TRANSITION,Done,START,864000,34672797,,,
907,test_fac,Well_12,,7,33860698,STATE_TRANSITION,Done,STOP,0,33860698,,,
908,test_fac,Well_12,,7,33860698,STATE_TRANSITION,Done,START,864000,34724698,,,
