eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
601,test_fac,Well_16,,3,18323343,STATE_TRANSITION,Done,STOP,0,18323343,,,
602,test_fac,Well_16,,3,18323343,STATE_TRANSITION,Done,START,864000,19187343,,,
603,test_fac,Well_13,,3,18368397,STATE_TRANSITION,Done,STOP,0,18368397,,,
604,test_fac,Well_13,,3,18368397,STATE_TRANSITION,Done,START,864000,19232397,,,
605,test_fac,Well_3,,3,18389700,STATE_TRANSITION,Done,STOP,0,18389700,,,
606,test_fac,Well_3,,3,18389700,STATE_TRANSITION,Done,START,864000,19253700,,,
607,test_fac,Well_1,,3,18608699,STATE_TRANSITION,Done,STOP,0,18608699,,,
608,test_fac,Well_1,,3,18608699,STATE_TRANSITION,Done,START,864000,19472699,,,
609,test_fac,Well_8,,3,18647099,STATE_TRANSITION,Done,STOP,0,18647099,,,
610,test_fac,Well_8,,3,18647099,STATE_TRANSITION,Done,START,864000,19511099,,,
611,test_fac,Well_11,,3,18653642,STATE_TRANSITION,Done,STOP,0,18653642,,,
612,test_fac,Well_11,,3,18653642,STATE_TRANSITION,Done,START,864000,19517642,,,
613,test_fac,Well_14,,3,18712799,STATE_TRANSITION,Done,STOP,0,18712799,,,
614,test_fac,Well_14,,3,18712799,STATE_TRANSITION,Done,START,864000,19576799,,,
615,test_fac,Well_9,,3,18730061,STATE_TRANSITION,Done,STOP,0,18730061,,,
616,test_fac,Well_9,,3,18730061,STATE_TRANSITION,Done,START,864000,19594061,,,
617,test_fac,Well_12,,3,18787318,STATE_TRANSITION,Done,STOP,0,18787318,,,
618,test_fac,Well_12,,3,18787318,STATE_TRANSITION,Done,START,864000,19651318,,,
619,test_fac,Well_18,,3,18812517,STATE_TRANSITION,Done,STOP,0,18812517,,,
620,test_fac,Well_18,,3,18812517,STATE_TRANSITION,Done,START,864000,19676517,,,
621,test_fac,Well_4,,3,18823743,STATE_TRANSITION,Done,STOP,0,18823743,,,
622,test_fac,Well_4,,3,18823743,STATE_TRANSITION,Done,START,864000,19687743,,,
623,test_fac,Well_15,,3,18977220,STATE_TRANSITION,Done,STOP,0,18977220,,,
624,test_fac,Well_15,,3,18977220,STATE_TRANSITION,Done,START,864000,19841220,,,
625,test_fac,Well_7,,3,18985497,STATE_TRANSITION,Done,STOP,0,18985497,,,
626,test_fac,Well_7,,3,18985497,STATE_TRANSITION,Done,START,864000,19849497,,,
627,test_fac,Well_5,,3,19009619,STATE_TRANSITION,Done,STOP,0,19009619,,,
628,test_fac,Well_5,,3,19009619,STATE_TRANSITION,Done,START,864000,19873619,,,
629,test_fac,Well_6,,3,19033017,STATE_TRANSITION,Done,STOP,0,19033017,,,
630,test_fac,Well_6,,3,19033017,STATE_TRANSITION,Done,START,864000,19897017,,,
631,test_fac,Well_10,,3,19087018,STATE_TRANSITION,Done,STOP,0,19087018,,,
632,test_fac,Well_10,,3,19087018,STATE_TRANSITION,Done,START,864000,19951018,,,
633,test_fac,Well_2,,3,19102660,STATE_TRANSITION,Done,STOP,0,19102660,,,
634,test_fac,Well_2,,3,19102660,STATE_TRANSITION,Done,START,864000,19966660,,,
635,test_fac,Well_17,,3,19121518,STATE_TRANSITION,Done,STOP,0,19121518,,,
636,test_fac,Well_17,,3,19121518,STATE_TRANSITION,Done,START,864000,19985518,,,
637,test_fac,Well_16,,3,19187343,STATE_TRANSITION,Done,STOP,0,19187343,,,
638,test_fac,Well_16,,3,19187343,STATE_TRANSITION,Done,START,864000,20051343,,,
639,test_fac,Well_13,,3,19232397,STATE_TRANSITION,Done,STOP,0,19232397,,,
640,test_fac,Well_13,,3,19232397,STATE_TRANSITION,Done,START,864000,20096397,,,
641,test_fac,Well_3,,3,19253700,STATE_TRANSITION,Done,STOP,0,19253700,,,
642,test_fac,Well_3,,3,19253700,STATE_TRANSITION,Done,START,864000,20117700,,,
643,,,,3,19440000,SIM-STOP,,,,,,,
