eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
295,test_fac,Well_16,,2,6461998,STATE_TRANSITION,Flowback,STOP,0,6461998,,,
296,test_fac,Well_16,,2,6461998,STATE_TRANSITION,Done,START,864000,7325998,,,
297,test_fac,Well_1,,2,6570719,STATE_TRANSITION,Done,STOP,0,6570719,,,
298,test_fac,Well_1,,2,6570719,STATE_TRANSITION,Done,START,864000,7434719,,,
299,test_fac,Well_14,,2,6857999,STATE_TRANSITION,Done,STOP,0,6857999,,,
300,test_fac,Well_14,,2,6857999,STATE_TRANSITION,Done,START,864000,7721999,,,
301,test_fac,Well_18,,2,6902507,STATE_TRANSITION,Done,STOP,0,6902507,,,
302,test_fac,Well_18,,2,6902507,STATE_TRANSITION,Done,START,864000,7766507,,,
303,test_fac,Well_9,,2,6953698,STATE_TRANSITION,Done,STOP,0,6953698,,,
304,test_fac,Well_9,,2,6953698,STATE_TRANSITION,Done,START,864000,7817698,,,
305,test_fac,Well_6,,2,6977818,STATE_TRANSITION,Flowback,STOP,0,6977818,,,
306,test_fac,Well_6,,2,6977818,STATE_TRANSITION,Done,START,864000,7841818,,,
307,test_fac,Well_10,,2,7028997,STATE_TRANSITION,Done,STOP,0,7028997,,,
308,test_fac,Well_10,,2,7028997,STATE_TRANSITION,Done,START,864000,7892997,,,
309,test_fac,Well_7,,2,7092244,STATE_TRANSITION,Done,STOP,0,7092244,,,
310,test_fac,Well_7,,2,7092244,STATE_TRANSITION,Done,START,864000,7956244,,,
311,test_fac,Well_3,,2,7163100,STATE_TRANSITION,Done,STOP,0,7163100,,,
312,test_fac,Well_3,,2,7163100,STATE_TRANSITION,Done,START,864000,8027100,,,
313,test_fac,Well_16,,2,7325998,STATE_TRANSITION,Done,STOP,0,7325998,,,
314,test_fac,Well_16,,2,7325998,STATE_TRANSITION,Done,START,864000,8189998,,,
315,test_fac,Well_1,,2,7434719,STATE_TRANSITION,Done,STOP,0,7434719,,,
316,test_fac,Well_1,,2,7434719,STATE_TRANSITION,Done,START,864000,8298719,,,
317,test_fac,Well_14,,2,7721999,STATE_TRANSITION,Done,STOP,0,7721999,,,
318,test_fac,Well_14,,2,7721999,STATE_TRANSITION,Done,START,864000,8585999,,,
319,test_fac,Well_18,,2,7766507,STATE_TRANSITION,Done,STOP,0,7766507,,,
320,test_fac,Well_18,,2,7766507,STATE_TRANSITION,Done,START,864000,8630507,,,
321,test_fac,Well_9,,2,7817698,STATE_TRANSITION,Done,STOP,0,7817698,,,
322,test_fac,Well_9,,2,7817698,STATE_TRANSITION,Done,START,864000,8681698,,,
323,test_fac,Well_6,,2,7841818,STATE_TRANSITION,Done,STOP,0,7841818,,,
324,test_fac,Well_6,,2,7841818,STATE_TRANSITION,Done,START,864000,8705818,,,
325,test_fac,Well_10,,2,7892997,STATE_TRANSITION,Done,STOP,0,7892997,,,
326,test_fac,Well_10,,2,7892997,STATE_TRANSITION,Done,START,864000,8756997,,,
327,test_fac,Well_7,,2,7956244,STATE_TRANSITION,Done,STOP,0,7956244,,,
328,test_fac,Well_7,,2,7956244,STATE_TRANSITION,Done,START,864000,8820244,,,
329,test_fac,Well_3,,2,8027100,STATE_TRANSITION,Done,STOP,0,8027100,,,
330,test_fac,Well_3,,2,8027100,STATE_TRANSITION,Done,START,864000,8891100,,,
331,test_fac,Well_16,,2,8189998,STATE_TRANSITION,Done,STOP,0,8189998,,,
332,test_fac,Well_16,,2,8189998,STATE_TRANSITION,Done,START,864000,9053998,,,
333,test_fac,Well_1,,2,8298719,STATE_TRANSITION,Done,STOP,0,8298719,,,
334,test_fac,Well_1,,2,8298719,STATE_TRANSITION,Done,START,864000,9162719,,,
335,test_fac,Well_14,,2,8585999,STATE_TRANSITION,Done,STOP,0,8585999,,,
336,test_fac,Well_14,,2,8585999,STATE_TRANSITION,Done,START,864000,9449999,,,
337,test_fac,Well_18,,2,8630507,STATE_TRANSITION,Done,STOP,0,8630507,,,
338,test_fac,Well_18,,2,8630507,STATE_TRANSITION,Done,START,864000,9494507,,,
339,test_fac,Well_9,,2,8681698,STATE_TRANSITION,Done,STOP,0,8681698,,,
340,test_fac,Well_9,,2,8681698,STATE_TRANSITION,Done,START,864000,9545698,,,
341,test_fac,Well_6,,2,8705818,STATE_TRANSITION,Done,STOP,0,8705818,,,
342,test_fac,Well_6,,2,8705818,STATE_TRANSITION,Done,START,864000,9569818,,,
343,test_fac,Well_10,,2,8756997,STATE_TRANSITION,Done,STOP,0,8756997,,,
344,test_fac,Well_10,,2,8756997,STATE_TRANSITION,Done,START,864000,9620997,,,
345,test_fac,Well_7,,2,8820244,STATE_TRANSITION,Done,STOP,0,8820244,,,
346,test_fac,Well_7,,2,8820244,STATE_TRANSITION,Done,START,864000,9684244,,,
347,test_fac,Well_3,,2,8891100,STATE_TRANSITION,Done,STOP,0,8891100,,,
348,test_fac,Well_3,,2,8891100,STATE_TRANSITION,Done,START,864000,9755100,,,
349,test_fac,Well_16,,2,9053998,STATE_TRANSITION,Done,STOP,0,9053998,,,
350,test_fac,Well_16,,2,9053998,STATE_TRANSITION,Done,START,864000,9917998,,,
351,test_fac,Well_15,,2,9122561,STATE_TRANSITION,Flowback,STOP,0,9122561,,,
352,test_fac,Well_15,,2,9122561,STATE_TRANSITION,Done,START,864000,9986561,,,
353,test_fac,Well_1,,2,9162719,STATE_TRANSITION,Done,STOP,0,9162719,,,
354,test_fac,Well_1,,2,9162719,STATE_TRANSITION,Done,START,864000,10026719,,,
355,test_fac,Well_14,,2,9449999,STATE_TRANSITION,Done,STOP,0,9449999,,,
356,test_fac,Well_14,,2,9449999,STATE_TRANSITION,Done,START,864000,10313999,,,
357,test_fac,Well_18,,2,9494507,STATE_TRANSITION,Done,STOP,0,9494507,,,
358,test_fac,Well_18,,2,9494507,STATE_TRANSITION,Done,START,864000,10358507,,,
359,test_fac,Well_9,,2,9545698,STATE_TRANSITION,Done,STOP,0,9545698,,,
360,test_fac,Well_9,,2,9545698,STATE_TRANSITION,Done,START,864000,10409698,,,
361,test_fac,Well_6,,2,9569818,STATE_TRANSITION,Done,STOP,0,9569818,,,
362,test_fac,Well_6,,2,9569818,STATE_TRANSITION,Done,START,864000,10433818,,,
363,test_fac,Well_10,,2,9620997,STATE_TRANSITION,Done,STOP,0,9620997,,,
364,test_fac,Well_10,,2,9620997,STATE_TRANSITION,Done,START,864000,10484997,,,
365,test_fac,Well_7,,2,9684244,STATE_TRANSITION,Done,STOP,0,9684244,,,
366,test_fac,Well_7,,2,9684244,STATE_TRANSITION,Done,START,864000,10548244,,,
367,test_fac,Well_3,,2,9755100,STATE_TRANSITION,Done,STOP,0,9755100,,,
368,test_fac,Well_3,,2,9755100,STATE_TRANSITION,Done,START,864000,10619100,,,
369,test_fac,Well_16,,2,9917998,STATE_TRANSITION,Done,STOP,0,9917998,,,
370,test_fac,Well_16,,2,9917998,STATE_TRANSITION,Done,START,864000,10781998,,,
371,test_fac,Well_15,,2,9986561,STATE_TRANSITION,Done,STOP,0,9986561,,,
372,test_fac,Well_15,,2,9986561,STATE_TRANSITION,Done,START,864000,10850561,,,
373,test_fac,Well_1,,2,10026719,STATE_TRANSITION,Done,STOP,0,10026719,,,
374,test_fac,Well_1,,2,10026719,STATE_TRANSITION,Done,START,864000,10890719,,,
375,test_fac,Well_14,,2,10313999,STATE_TRANSITION,Done,STOP,0,10313999,,,
376,test_fac,Well_14,,2,10313999,STATE_TRANSITION,Done,START,864000,11177999,,,
377,test_fac,Well_18,,2,10358507,STATE_TRANSITION,Done,STOP,0,10358507,,,
378,test_fac,Well_18,,2,10358507,STATE_TRANSITION,Done,START,864000,11222507,,,
379,test_fac,Well_9,,2,10409698,STATE_TRANSITION,Done,STOP,0,10409698,,,
380,test_fac,Well_9,,2,10409698,STATE_TRANSITION,Done,START,864000,11273698,,,
381,test_fac,Well_6,,2,10433818,STATE_TRANSITION,Done,STOP,0,10433818,,,
382,test_fac,Well_6,,2,10433818,STATE_TRANSITION,Done,START,864000,11297818,,,
383,test_fac,Well_10,,2,10484997,STATE_TRANSITION,Done,STOP,0,10484997,,,
384,test_fac,Well_10,,2,10484997,STATE_TRANSITION,Done,START,864000,11348997,,,
385,test_fac,Well_7,,2,10548244,STATE_TRANSITION,Done,STOP,0,10548244,,,
386,test_fac,Well_7,,2,10548244,STATE_TRANSITION,Done,START,864000,11412244,,,
387,test_fac,Well_3,,2,10619100,STATE_TRANSITION,Done,STOP,0,10619100,,,
388,test_fac,Well_3,,2,10619100,STATE_TRANSITION,Done,START,864000,11483100,,,
389,test_fac,Well_16,,2,10781998,STATE_TRANSITION,Done,STOP,0,10781998,,,
390,test_fac,Well_16,,2,10781998,STATE_TRANSITION,Done,START,864000,11645998,,,
391,test_fac,Well_15,,2,10850561,STATE_TRANSITION,Done,STOP,0,10850561,,,
392,test_fac,Well_15,,2,10850561,STATE_TRANSITION,Done,START,864000,11714561,,,
393,test_fac,Well_1,,2,10890719,STATE_TRANSITION,Done,STOP,0,10890719,,,
394,test_fac,Well_1,,2,10890719,STATE_TRANSITION,Done,START,864000,11754719,,,
395,test_fac,Well_4,,2,10919338,STATE_TRANSITION,Flowback,STOP,0,10919338,,,
396,test_fac,Well_4,,2,10919338,STATE_TRANSITION,Done,START,864000,11783338,,,
397,test_fac,Well_14,,2,11177999,STATE_TRANSITION,Done,STOP,0,11177999,,,
398,test_fac,Well_14,,2,11177999,STATE_TRANSITION,Done,START,864000,12041999,,,
399,test_fac,Well_18,,2,11222507,STATE_TRANSITION,Done,STOP,0,11222507,,,
400,test_fac,Well_18,,2,11222507,STATE_TRANSITION,Done,START,864000,12086507,,,
401,test_fac,Well_9,,2,11273698,STATE_TRANSITION,Done,STOP,0,11273698,,,
402,test_fac,Well_9,,2,11273698,STATE_TRANSITION,Done,START,864000,12137698,,,
403,test_fac,Well_6,,2,11297818,STATE_TRANSITION,Done,STOP,0,11297818,,,
404,test_fac,Well_6,,2,11297818,STATE_TRANSITION,Done,START,864000,12161818,,,
405,test_fac,Well_10,,2,11348997,STATE_TRANSITION,Done,STOP,0,11348997,,,
406,test_fac,Well_10,,2,11348997,STATE_TRANSITION,Done,START,864000,12212997,,,
407,test_fac,Well_7,,2,11412244,STATE_TRANSITION,Done,STOP,0,11412244,,,
408,test_fac,Well_7,,2,11412244,STATE_TRANSITION,Done,START,864000,12276244,,,
409,test_fac,Well_3,,2,11483100,STATE_TRANSITION,Done,STOP,0,11483100,,,
410,test_fac,Well_3,,2,11483100,STATE_TRANSITION,Done,START,864000,12347100,,,
411,test_fac,Well_16,,2,11645998,STATE_TRANSITION,Done,STOP,0,11645998,,,
412,test_fac,Well_16,,2,11645998,STATE_TRANSITION,Done,START,864000,12509998,,,
413,test_fac,Well_15,,2,11714561,STATE_TRANSITION,Done,STOP,0,11714561,,,
414,test_fac,Well_15,,2,11714561,STATE_TRANSITION,Done,START,864000,12578561,,,
415,test_fac,Well_1,,2,11754719,STATE_TRANSITION,Done,STOP,0,11754719,,,
416,test_fac,Well_1,,2,11754719,STATE_TRANSITION,Done,START,864000,12618719,,,
417,test_fac,Well_4,,2,11783338,STATE_TRANSITION,Done,STOP,0,11783338,,,
418,test_fac,Well_4,,2,11783338,STATE_TRANSITION,Done,START,864000,12647338,,,
419,test_fac,Well_14,,2,12041999,STATE_TRANSITION,Done,STOP,0,12041999,,,
420,test_fac,Well_14,,2,12041999,STATE_TRANSITION,Done,START,864000,12905999,,,
421,test_fac,Well_18,,2,12086507,STATE_TRANSITION,Done,STOP,0,12086507,,,
422,test_fac,Well_18,,2,12086507,STATE_TRANSITION,Done,START,864000,12950507,,,
423,test_fac,Well_9,,2,12137698,STATE_TRANSITION,Done,STOP,0,12137698,,,
424,test_fac,Well_9,,2,12137698,STATE_TRANSITION,Done,START,864000,13001698,,,
425,test_fac,Well_6,,2,12161818,STATE_TRANSITION,Done,STOP,0,12161818,,,
426,test_fac,Well_6,,2,12161818,STATE_TRANSITION,Done,START,864000,13025818,,,
427,test_fac,Well_10,,2,12212997,STATE_TRANSITION,Done,STOP,0,12212997,,,
428,test_fac,Well_10,,2,12212997,STATE_TRANSITION,Done,START,864000,13076997,,,
429,test_fac,Well_7,,2,12276244,STATE_TRANSITION,Done,STOP,0,12276244,,,
430,test_fac,Well_7,,2,12276244,STATE_TRANSITION,Done,START,864000,13140244,,,
431,test_fac,Well_3,,2,12347100,STATE_TRANSITION,Done,STOP,0,12347100,,,
432,test_fac,Well_3,,2,12347100,STATE_TRANSITION,Done,START,864000,13211100,,,
433,test_fac,Well_16,,2,12509998,STATE_TRANSITION,Done,STOP,0,12509998,,,
434,test_fac,Well_16,,2,12509998,STATE_TRANSITION,Done,START,864000,13373998,,,
435,test_fac,Well_15,,2,12578561,STATE_TRANSITION,Done,STOP,0,12578561,,,
436,test_fac,Well_15,,2,12578561,STATE_TRANSITION,Done,START,864000,13442561,,,
437,test_fac,Well_1,,2,12618719,STATE_TRANSITION,Done,STOP,0,12618719,,,
438,test_fac,Well_1,,2,12618719,STATE_TRANSITION,Done,START,864000,13482719,,,
439,test_fac,Well_4,,2,12647338,STATE_TRANSITION,Done,STOP,0,12647338,,,
440,test_fac,Well_4,,2,12647338,STATE_TRANSITION,Done,START,864000,13511338,,,
441,test_fac,Well_14,,2,12905999,STATE_TRANSITION,Done,STOP,0,12905999,,,
442,test_fac,Well_14,,2,12905999,STATE_TRANSITION,Done,START,864000,13769999,,,
443,test_fac,Well_18,,2,12950507,STATE_TRANSITION,Done,STOP,0,12950507,,,
444,test_fac,Well_18,,2,12950507,STATE_TRANSITION,Done,START,864000,13814507,,,
445,test_fac,Well_9,,2,13001698,STATE_TRANSITION,Done,STOP,0,13001698,,,
446,test_fac,Well_9,,2,13001698,STATE_TRANSITION,Done,START,864000,13865698,,,
447,test_fac,Well_6,,2,13025818,STATE_TRANSITION,Done,STOP,0,13025818,,,
448,test_fac,Well_6,,2,13025818,STATE_TRANSITION,Done,START,864000,13889818,,,
449,test_fac,Well_10,,2,13076997,STATE_TRANSITION,Done,STOP,0,13076997,,,
450,test_fac,Well_10,,2,13076997,STATE_TRANSITION,Done,START,864000,13940997,,,
451,test_fac,Well_2,,2,13077117,STATE_TRANSITION,Flowback,STOP,0,13077117,,,
452,test_fac,Well_2,,2,13077117,STATE_TRANSITION,Done,START,864000,13941117,,,
453,test_fac,Well_7,,2,13140244,STATE_TRANSITION,Done,STOP,0,13140244,,,
454,test_fac,Well_7,,2,13140244,STATE_TRANSITION,Done,START,864000,14004244,,,
455,test_fac,Well_3,,2,13211100,STATE_TRANSITION,Done,STOP,0,13211100,,,
456,test_fac,Well_3,,2,13211100,STATE_TRANSITION,Done,START,864000,14075100,,,
457,test_fac,Well_16,,2,13373998,STATE_TRANSITION,Done,STOP,0,13373998,,,
458,test_fac,Well_16,,2,13373998,STATE_TRANSITION,Done,START,864000,14237998,,,
459,test_fac,Well_11,,2,13409345,STATE_TRANSITION,Flowback,STOP,0,13409345,,,
460,test_fac,Well_11,,2,13409345,STATE_TRANSITION,Done,START,864000,14273345,,,
461,test_fac,Well_15,,2,13442561,STATE_TRANSITION,Done,STOP,0,13442561,,,
462,test_fac,Well_15,,2,13442561,STATE_TRANSITION,Done,START,864000,14306561,,,
463,test_fac,Well_1,,2,13482719,STATE_TRANSITION,Done,STOP,0,13482719,,,
464,test_fac,Well_1,,2,13482719,STATE_TRANSITION,Done,START,864000,14346719,,,
465,test_fac,Well_4,,2,13511338,STATE_TRANSITION,Done,STOP,0,13511338,,,
466,test_fac,Well_4,,2,13511338,STATE_TRANSITION,Done,START,864000,14375338,,,
467,test_fac,Well_14,,2,13769999,STATE_TRANSITION,Done,STOP,0,13769999,,,
468,test_fac,Well_14,,2,13769999,STATE_TRANSITION,Done,START,864000,14633999,,,
469,test_fac,Well_18,,2,13814507,STATE_TRANSITION,Done,STOP,0,13814507,,,
470,test_fac,Well_18,,2,13814507,STATE_TRANSITION,Done,START,864000,14678507,,,
471,test_fac,Well_9,,2,13865698,STATE_TRANSITION,Done,STOP,0,13865698,,,
472,test_fac,Well_9,,2,13865698,STATE_TRANSITION,Done,START,864000,14729698,,,
473,test_fac,Well_6,,2,13889818,STATE_TRANSITION,Done,STOP,0,13889818,,,
474,test_fac,Well_6,,2,13889818,STATE_TRANSITION,Done,START,864000,14753818,,,
475,test_fac,Well_10,,2,13940997,STATE_TRANSITION,Done,STOP,0,13940997,,,
476,test_fac,Well_10,,2,13940997,STATE_TRANSITION,Done,START,864000,14804997,,,
477,test_fac,Well_2,,2,13941117,STATE_TRANSITION,Done,STOP,0,13941117,,,
478,test_fac,Well_2,,2,13941117,STATE_TRANSITION,Done,START,864000,14805117,,,
479,test_fac,Well_7,,2,14004244,STATE_TRANSITION,Done,STOP,0,14004244,,,
480,test_fac,Well_7,,2,14004244,STATE_TRANSITION,Done,START,864000,14868244,,,
481,test_fac,Well_3,,2,14075100,STATE_TRANSITION,Done,STOP,0,14075100,,,
482,test_fac,Well_3,,2,14075100,STATE_TRANSITION,Done,START,864000,14939100,,,
483,test_fac,Well_16,,2,14237998,STATE_TRANSITION,Done,STOP,0,14237998,,,
484,test_fac,Well_16,,2,14237998,STATE_TRANSITION,Done,START,864000,15101998,,,
485,test_fac,Well_11,,2,14273345,STATE_TRANSITION,Done,STOP,0,14273345,,,
486,test_fac,Well_11,,2,14273345,STATE_TRANSITION,Done,START,864000,15137345,,,
487,test_fac,Well_15,,2,14306561,STATE_TRANSITION,Done,STOP,0,14306561,,,
488,test_fac,Well_15,,2,14306561,STATE_TRANSITION,Done,START,864000,15170561,,,
489,test_fac,Well_1,,2,14346719,STATE_TRANSITION,Done,STOP,0,14346719,,,
490,test_fac,Well_1,,2,14346719,STATE_TRANSITION,Done,START,864000,15210719,,,
491,test_fac,Well_4,,2,14375338,STATE_TRANSITION,Done,STOP,0,14375338,,,
492,test_fac,Well_4,,2,14375338,STATE_TRANSITION,Done,START,864000,15239338,,,
493,test_fac,Well_14,,2,14633999,STATE_TRANSITION,Done,STOP,0,14633999,,,
494,test_fac,Well_14,,2,14633999,STATE_TRANSITION,Done,START,864000,15497999,,,
495,test_fac,Well_8,,2,14644061,STATE_TRANSITION,Flowback,STOP,0,14644061,,,
496,test_fac,Well_8,,2,14644061,STATE_TRANSITION,Done,START,864000,15508061,,,
497,test_fac,Well_18,,2,14678507,STATE_TRANSITION,Done,STOP,0,14678507,,,
498,test_fac,Well_18,,2,14678507,STATE_TRANSITION,Done,START,864000,15542507,,,
499,test_fac,Well_9,,2,14729698,STATE_TRANSITION,Done,STOP,0,14729698,,,
500,test_fac,Well_9,,2,14729698,STATE_TRANSITION,Done,START,864000,15593698,,,
501,test_fac,Well_5,,2,14752963,STATE_TRANSITION,Flowback,STOP,0,14752963,,,
502,test_fac,Well_5,,2,14752963,STATE_TRANSITION,Done,START,864000,15616963,,,
503,test_fac,Well_6,,2,14753818,STATE_TRANSITION,Done,STOP,0,14753818,,,
504,test_fac,Well_6,,2,14753818,STATE_TRANSITION,Done,START,864000,15617818,,,
505,test_fac,Well_10,,2,14804997,STATE_TRANSITION,Done,STOP,0,14804997,,,
506,test_fac,Well_10,,2,14804997,STATE_TRANSITION,Done,START,864000,15668997,,,
507,test_fac,Well_2,,2,14805117,STATE_TRANSITION,Done,STOP,0,14805117,,,
508,test_fac,Well_2,,2,14805117,STATE_TRANSITION,Done,START,864000,15669117,,,
509,test_fac,Well_7,,2,14868244,STATE_TRANSITION,Done,STOP,0,14868244,,,
510,test_fac,Well_7,,2,14868244,STATE_TRANSITION,Done,START,864000,15732244,,,
511,test_fac,Well_12,,2,14873400,STATE_TRANSITION,Flowback,STOP,0,14873400,,,
512,test_fac,Well_12,,2,14873400,STATE_TRANSITION,Done,START,864000,15737400,,,
513,test_fac,Well_3,,2,14939100,STATE_TRANSITION,Done,STOP,0,14939100,,,
514,test_fac,Well_3,,2,14939100,STATE_TRANSITION,Done,START,864000,15803100,,,
515,test_fac,Well_13,,2,15050698,STATE_TRANSITION,Flowback,STOP,0,15050698,,,
516,test_fac,Well_13,,2,15050698,STATE_TRANSITION,Done,START,864000,15914698,,,
517,test_fac,Well_16,,2,15101998,STATE_TRANSITION,Done,STOP,0,15101998,,,
518,test_fac,Well_16,,2,15101998,STATE_TRANSITION,Done,START,864000,15965998,,,
519,test_fac,Well_11,,2,15137345,STATE_TRANSITION,Done,STOP,0,15137345,,,
520,test_fac,Well_11,,2,15137345,STATE_TRANSITION,Done,START,864000,16001345,,,
521,test_fac,Well_15,,2,15170561,STATE_TRANSITION,Done,STOP,0,15170561,,,
522,test_fac,Well_15,,2,15170561,STATE_TRANSITION,Done,START,864000,16034561,,,
523,test_fac,Well_1,,2,15210719,STATE_TRANSITION,Done,STOP,0,15210719,,,
524,test_fac,Well_1,,2,15210719,STATE_TRANSITION,Done,START,864000,16074719,,,
525,test_fac,Well_4,,2,15239338,STATE_TRANSITION,Done,STOP,0,15239338,,,
526,test_fac,Well_4,,2,15239338,STATE_TRANSITION,Done,START,864000,16103338,,,
527,test_fac,Well_14,,2,15497999,STATE_TRANSITION,Done,STOP,0,15497999,,,
528,test_fac,Well_14,,2,15497999,STATE_TRANSITION,Done,START,864000,16361999,,,
529,test_fac,Well_8,,2,15508061,STATE_TRANSITION,Done,STOP,0,15508061,,,
530,test_fac,Well_8,,2,15508061,STATE_TRANSITION,Done,START,864000,16372061,,,
531,test_fac,Well_18,,2,15542507,STATE_TRANSITION,Done,STOP,0,15542507,,,
532,test_fac,Well_18,,2,15542507,STATE_TRANSITION,Done,START,864000,16406507,,,
533,test_fac,Well_9,,2,15593698,STATE_TRANSITION,Done,STOP,0,15593698,,,
534,test_fac,Well_9,,2,15593698,STATE_TRANSITION,Done,START,864000,16457698,,,
535,test_fac,Well_5,,2,15616963,STATE_TRANSITION,Done,STOP,0,15616963,,,
536,test_fac,Well_5,,2,15616963,STATE_TRANSITION,Done,START,864000,16480963,,,
537,test_fac,Well_6,,2,15617818,STATE_TRANSITION,Done,STOP,0,15617818,,,
538,test_fac,Well_6,,2,15617818,STATE_TRANSITION,Done,START,864000,16481818,,,
539,test_fac,Well_10,,2,15668997,STATE_TRANSITION,Done,STOP,0,15668997,,,
540,test_fac,Well_10,,2,15668997,STATE_TRANSITION,Done,START,864000,16532997,,,
541,test_fac,Well_2,,2,15669117,STATE_TRANSITION,Done,STOP,0,15669117,,,
542,test_fac,Well_2,,2,15669117,STATE_TRANSITION,Done,START,864000,16533117,,,
543,test_fac,Well_7,,2,15732244,STATE_TRANSITION,Done,STOP,0,15732244,,,
544,test_fac,Well_7,,2,15732244,STATE_TRANSITION,Done,START,864000,16596244,,,
545,test_fac,Well_12,,2,15737400,STATE_TRANSITION,Done,STOP,0,15737400,,,
546,test_fac,Well_12,,2,15737400,STATE_TRANSITION,Done,START,864000,16601400,,,
547,test_fac,Well_3,,2,15803100,STATE_TRANSITION,Done,STOP,0,15803100,,,
548,test_fac,Well_3,,2,15803100,STATE_TRANSITION,Done,START,864000,16667100,,,
549,test_fac,Well_13,,2,15914698,STATE_TRANSITION,Done,STOP,0,15914698,,,
550,test_fac,Well_13,,2,15914698,STATE_TRANSITION,Done,START,864000,16778698,,,
551,test_fac,Well_16,,2,15965998,STATE_TRANSITION,Done,STOP,0,15965998,,,
552,test_fac,Well_16,,2,15965998,STATE_TRANSITION,Done,START,864000,16829998,,,
553,test_fac,Well_11,,2,16001345,STATE_TRANSITION,Done,STOP,0,16001345,,,
554,test_fac,Well_11,,2,16001345,STATE_TRANSITION,Done,START,864000,16865345,,,
555,test_fac,Well_15,,2,16034561,STATE_TRANSITION,Done,STOP,0,16034561,,,
556,test_fac,Well_15,,2,16034561,STATE_TRANSITION,Done,START,864000,16898561,,,
557,test_fac,Well_1,,2,16074719,STATE_TRANSITION,Done,STOP,0,16074719,,,
558,test_fac,Well_1,,2,16074719,STATE_TRANSITION,Done,START,864000,16938719,,,
559,test_fac,Well_4,,2,16103338,STATE_TRANSITION,Done,STOP,0,16103338,,,
560,test_fac,Well_4,,2,16103338,STATE_TRANSITION,Done,START,864000,16967338,,,
561,test_fac,Well_14,,2,16361999,STATE_TRANSITION,Done,STOP,0,16361999,,,
562,test_fac,Well_14,,2,16361999,STATE_TRANSITION,Done,START,864000,17225999,,,
563,test_fac,Well_8,,2,16372061,STATE_TRANSITION,Done,STOP,0,16372061,,,
564,test_fac,Well_8,,2,16372061,STATE_TRANSITION,Done,START,864000,17236061,,,
565,test_fac,Well_18,,2,16406507,STATE_TRANSITION,Done,STOP,0,16406507,,,
566,test_fac,Well_18,,2,16406507,STATE_TRANSITION,Done,START,864000,17270507,,,
567,test_fac,Well_9,,2,16457698,STATE_TRANSITION,Done,STOP,0,16457698,,,
568,test_fac,Well_9,,2,16457698,STATE_TRANSITION,Done,START,864000,17321698,,,
569,test_fac,Well_5,,2,16480963,STATE_TRANSITION,Done,STOP,0,16480963,,,
570,test_fac,Well_5,,2,16480963,STATE_TRANSITION,Done,START,864000,17344963,,,
571,test_fac,Well_6,,2,16481818,STATE_TRANSITION,Done,STOP,0,16481818,,,
572,test_fac,Well_6,,2,16481818,STATE_TRANSITION,Done,START,864000,17345818,,,
573,test_fac,Well_10,,2,16532997,STATE_TRANSITION,Done,STOP,0,16532997,,,
574,test_fac,Well_10,,2,16532997,STATE_TRANSITION,Done,START,864000,17396997,,,
575,test_fac,Well_2,,2,16533117,STATE_TRANSITION,Done,STOP,0,16533117,,,
576,test_fac,Well_2,,2,16533117,STATE_TRANSITION,Done,START,864000,17397117,,,
577,test_fac,Well_7,,2,16596244,STATE_TRANSITION,Done,STOP,0,16596244,,,
578,test_fac,Well_7,,2,16596244,STATE_TRANSITION,Done,START,864000,17460244,,,
579,test_fac,Well_12,,2,16601400,STATE_TRANSITION,Done,STOP,0,16601400,,,
580,test_fac,Well_12,,2,16601400,STATE_TRANSITION,Done,START,864000,17465400,,,
581,test_fac,Well_17,,2,16627743,STATE_TRANSITION,Flowback,STOP,0,16627743,,,
582,test_fac,Well_17,,2,16627743,STATE_TRANSITION,Done,START,864000,17491743,,,
583,test_fac,Well_3,,2,16667100,STATE_TRANSITION,Done,STOP,0,16667100,,,
584,test_fac,Well_3,,2,16667100,STATE_TRANSITION,Done,START,864000,17531100,,,
585,test_fac,Well_13,,2,16778698,STATE_TRANSITION,Done,STOP,0,16778698,,,
586,test_fac,Well_13,,2,16778698,STATE_TRANSITION,Done,START,864000,17642698,,,
587,test_fac,Well_16,,2,16829998,STATE_TRANSITION,Done,STOP,0,16829998,,,
588,test_fac,Well_16,,2,16829998,STATE_TRANSITION,Done,START,864000,17693998,,,
589,test_fac,Well_11,,2,16865345,STATE_TRANSITION,Done,STOP,0,16865345,,,
590,test_fac,Well_11,,2,16865345,STATE_TRANSITION,Done,START,864000,17729345,,,
591,test_fac,Well_15,,2,16898561,STATE_TRANSITION,Done,STOP,0,16898561,,,
592,test_fac,Well_15,,2,16898561,STATE_TRANSITION,Done,START,864000,17762561,,,
593,test_fac,Well_1,,2,16938719,STATE_TRANSITION,Done,STOP,0,16938719,,,
594,test_fac,Well_1,,2,16938719,STATE_TRANSITION,Done,START,864000,17802719,,,
595,test_fac,Well_4,,2,16967338,STATE_TRANSITION,Done,STOP,0,16967338,,,
596,test_fac,Well_4,,2,16967338,STATE_TRANSITION,Done,START,864000,17831338,,,
597,test_fac,Well_14,,2,17225999,STATE_TRANSITION,Done,STOP,0,17225999,,,
598,test_fac,Well_14,,2,17225999,STATE_TRANSITION,Done,START,864000,18089999,,,
599,test_fac,Well_8,,2,17236061,STATE_TRANSITION,Done,STOP,0,17236061,,,
