eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
601,test_fac,Well_12,,5,17134918,STATE_TRANSITION,Done,STOP,0,17134918,,,
602,test_fac,Well_12,,5,17134918,STATE_TRANSITION,Done,START,864000,17998918,,,
603,test_fac,Well_3,,5,17168380,STATE_TRANSITION,Done,STOP,0,17168380,,,
604,test_fac,Well_3,,5,17168380,STATE_TRANSITION,Done,START,864000,18032380,,,
605,test_fac,Well_5,,5,17390859,STATE_TRANSITION,Done,STOP,0,17390859,,,
606,test_fac,Well_5,,5,17390859,STATE_TRANSITION,Done,START,864000,18254859,,,
607,test_fac,Well_17,,5,17437561,STATE_TRANSITION,Done,STOP,0,17437561,,,
608,test_fac,Well_17,,5,17437561,STATE_TRANSITION,Done,START,864000,18301561,,,
609,test_fac,Well_15,,5,17519561,STATE_TRANSITION,Done,STOP,0,17519561,,,
610,test_fac,Well_15,,5,17519561,STATE_TRANSITION,Done,START,864000,18383561,,,
611,test_fac,Well_6,,5,17628297,STATE_TRANSITION,Done,STOP,0,17628297,,,
612,test_fac,Well_6,,5,17628297,STATE_TRANSITION,Done,START,864000,18492297,,,
613,test_fac,Well_13,,5,17639820,STATE_TRANSITION,Done,STOP,0,17639820,,,
614,test_fac,Well_13,,5,17639820,STATE_TRANSITION,Done,START,864000,18503820,,,
615,test_fac,Well_9,,5,17668061,STATE_TRANSITION,Done,STOP,0,17668061,,,
616,test_fac,Well_9,,5,17668061,STATE_TRANSITION,Done,START,864000,18532061,,,
617,test_fac,Well_16,,5,17669516,STATE_TRANSITION,Done,STOP,0,17669516,,,
618,test_fac,Well_16,,5,17669516,STATE_TRANSITION,Done,START,864000,18533516,,,
619,test_fac,Well_10,,5,17694243,STATE_TRANSITION,Done,STOP,0,17694243,,,
620,test_fac,Well_10,,5,17694243,STATE_TRANSITION,Done,START,864000,18558243,,,
621,test_fac,Well_1,,5,17711999,STATE_TRANSITION,Done,STOP,0,17711999,,,
622,test_fac,Well_1,,5,17711999,STATE_TRANSITION,Done,START,864000,18575999,,,
623,test_fac,Well_2,,5,17800918,STATE_TRANSITION,Done,STOP,0,17800918,,,
624,test_fac,Well_2,,5,17800918,STATE_TRANSITION,Done,START,864000,18664918,,,
625,test_fac,Well_8,,5,17832598,STATE_TRANSITION,Done,STOP,0,17832598,,,
626,test_fac,Well_8,,5,17832598,STATE_TRANSITION,Done,START,864000,18696598,,,
627,test_fac,Well_11,,5,17838160,STATE_TRANSITION,Done,STOP,0,17838160,,,
628,test_fac,Well_11,,5,17838160,STATE_TRANSITION,Done,START,864000,18702160,,,
629,test_fac,Well_7,,5,17855164,STATE_TRANSITION,Done,STOP,0,17855164,,,
630,test_fac,Well_7,,5,17855164,STATE_TRANSITION,Done,START,864000,18719164,,,
631,test_fac,Well_18,,5,17873998,STATE_TRANSITION,Done,STOP,0,17873998,,,
632,test_fac,Well_18,,5,17873998,STATE_TRANSITION,Done,START,864000,18737998,,,
633,test_fac,Well_4,,5,17913597,STATE_TRANSITION,Done,STOP,0,17913597,,,
634,test_fac,Well_4,,5,17913597,STATE_TRANSITION,Done,START,864000,18777597,,,
635,test_fac,Well_14,,5,17966862,STATE_TRANSITION,Done,STOP,0,17966862,,,
636,test_fac,Well_14,,5,17966862,STATE_TRANSITION,Done,START,864000,18830862,,,
637,test_fac,Well_12,,5,17998918,STATE_TRANSITION,Done,STOP,0,17998918,,,
638,test_fac,Well_12,,5,17998918,STATE_TRANSITION,Done,START,864000,18862918,,,
639,test_fac,Well_3,,5,18032380,STATE_TRANSITION,Done,STOP,0,18032380,,,
640,test_fac,Well_3,,5,18032380,STATE_TRANSITION,Done,START,864000,18896380,,,
641,test_fac,Well_5,,5,18254859,STATE_TRANSITION,Done,STOP,0,18254859,,,
642,test_fac,Well_5,,5,18254859,STATE_TRANSITION,Done,START,864000,19118859,,,
643,test_fac,Well_17,,5,18301561,STATE_TRANSITION,Done,STOP,0,18301561,,,
644,test_fac,Well_17,,5,18301561,STATE_TRANSITION,Done,START,864000,19165561,,,
645,test_fac,Well_15,,5,18383561,STATE_TRANSITION,Done,STOP,0,18383561,,,
646,test_fac,Well_15,,5,18383561,STATE_TRANSITION,Done,START,864000,19247561,,,
647,test_fac,Well_6,,5,18492297,STATE_TRANSITION,Done,STOP,0,18492297,,,
648,test_fac,Well_6,,5,18492297,STATE_TRANSITION,Done,START,864000,19356297,,,
649,test_fac,Well_13,,5,18503820,STATE_TRANSITION,Done,STOP,0,18503820,,,
650,test_fac,Well_13,,5,18503820,STATE_TRANSITION,Done,START,864000,19367820,,,
651,test_fac,Well_9,,5,18532061,STATE_TRANSITION,Done,STOP,0,18532061,,,
652,test_fac,Well_9,,5,18532061,STATE_TRANSITION,Done,START,864000,19396061,,,
653,test_fac,Well_16,,5,18533516,STATE_TRANSITION,Done,STOP,0,18533516,,,
654,test_fac,Well_16,,5,18533516,STATE_TRANSITION,Done,START,864000,19397516,,,
655,test_fac,Well_10,,5,18558243,STATE_TRANSITION,Done,STOP,0,18558243,,,
656,test_fac,Well_10,,5,18558243,STATE_TRANSITION,Done,START,864000,19422243,,,
657,test_fac,Well_1,,5,18575999,STATE_TRANSITION,Done,STOP,0,18575999,,,
658,test_fac,Well_1,,5,18575999,STATE_TRANSITION,Done,START,864000,19439999,,,
659,test_fac,Well_2,,5,18664918,STATE_TRANSITION,Done,STOP,0,18664918,,,
660,test_fac,Well_2,,5,18664918,STATE_TRANSITION,Done,START,864000,19528918,,,
661,test_fac,Well_8,,5,18696598,STATE_TRANSITION,Done,STOP,0,18696598,,,
662,test_fac,Well_8,,5,18696598,STATE_TRANSITION,Done,START,864000,19560598,,,
663,test_fac,Well_11,,5,18702160,STATE_TRANSITION,Done,STOP,0,18702160,,,
664,test_fac,Well_11,,5,18702160,STATE_TRANSITION,Done,START,864000,19566160,,,
665,test_fac,Well_7,,5,18719164,STATE_TRANSITION,Done,STOP,0,18719164,,,
666,test_fac,Well_7,,5,18719164,STATE_TRANSITION,Done,START,864000,19583164,,,
667,test_fac,Well_18,,5,18737998,STATE_TRANSITION,Done,STOP,0,18737998,,,
668,test_fac,Well_18,,5,18737998,STATE_TRANSITION,Done,START,864000,19601998,,,
669,test_fac,Well_4,,5,18777597,STATE_TRANSITION,Done,STOP,0,18777597,,,
670,test_fac,Well_4,,5,18777597,STATE_TRANSITION,Done,START,864000,19641597,,,
671,test_fac,Well_14,,5,18830862,STATE_TRANSITION,Done,STOP,0,18830862,,,
672,test_fac,Well_14,,5,18830862,STATE_TRANSITION,Done,START,864000,19694862,,,
673,test_fac,Well_12,,5,18862918,STATE_TRANSITION,Done,STOP,0,18862918,,,
674,test_fac,Well_12,,5,18862918,STATE_TRANSITION,Done,START,864000,19726918,,,
675,test_fac,Well_3,,5,18896380,STATE_TRANSITION,Done,STOP,0,18896380,,,
676,test_fac,Well_3,,5,18896380,STATE_TRANSITION,Done,START,864000,19760380,,,
677,test_fac,Well_5,,5,19118859,STATE_TRANSITION,Done,STOP,0,19118859,,,
678,test_fac,Well_5,,5,19118859,STATE_TRANSITION,Done,START,864000,19982859,,,
679,test_fac,Well_17,,5,19165561,STATE_TRANSITION,Done,STOP,0,19165561,,,
680,test_fac,Well_17,,5,19165561,STATE_TRANSITION,Done,START,864000,20029561,,,
681,test_fac,Well_15,,5,19247561,STATE_TRANSITION,Done,STOP,0,19247561,,,
682,test_fac,Well_15,,5,19247561,STATE_TRANSITION,Done,START,864000,20111561,,,
683,test_fac,Well_6,,5,19356297,STATE_TRANSITION,Done,STOP,0,19356297,,,
684,test_fac,Well_6,,5,19356297,STATE_TRANSITION,Done,START,864000,20220297,,,
685,test_fac,Well_13,,5,19367820,STATE_TRANSITION,Done,STOP,0,19367820,,,
686,test_fac,Well_13,,5,19367820,STATE_TRANSITION,Done,START,864000,20231820,,,
687,test_fac,Well_9,,5,19396061,STATE_TRANSITION,Done,STOP,0,19396061,,,
688,test_fac,Well_9,,5,19396061,STATE_TRANSITION,Done,START,864000,20260061,,,
689,test_fac,Well_16,,5,19397516,STATE_TRANSITION,Done,STOP,0,19397516,,,
690,test_fac,Well_16,,5,19397516,STATE_TRANSITION,Done,START,864000,20261516,,,
691,test_fac,Well_10,,5,19422243,STATE_TRANSITION,Done,STOP,0,19422243,,,
692,test_fac,Well_10,,5,19422243,STATE_TRANSITION,Done,START,864000,20286243,,,
693,test_fac,Well_1,,5,19439999,STATE_TRANSITION,Done,STOP,0,19439999,,,
694,test_fac,Well_1,,5,19439999,STATE_TRANSITION,Done,START,864000,20303999,,,
695,,,,5,19440000,SIM-STOP,,,,,,,
