eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
603,test_fac,Well_1,,6,23324699,STATE_TRANSITION,Done,STOP,0,23324699,,,
604,test_fac,Well_1,,6,23324699,STATE_TRANSITION,Done,START,864000,24188699,,,
605,test_fac,Well_11,,6,23426096,STATE_TRANSITION,Done,STOP,0,23426096,,,
606,test_fac,Well_11,,6,23426096,STATE_TRANSITION,Done,START,864000,24290096,,,
607,test_fac,Well_8,,6,23473960,STATE_TRANSITION,Done,STOP,0,23473960,,,
608,test_fac,Well_8,,6,23473960,STATE_TRANSITION,Done,START,864000,24337960,,,
609,test_fac,Well_14,,6,23537697,STATE_TRANSITION,Done,STOP,0,23537697,,,
610,test_fac,Well_14,,6,23537697,STATE_TRANSITION,Done,START,864000,24401697,,,
611,test_fac,Well_5,,6,23691419,STATE_TRANSITION,Done,STOP,0,23691419,,,
612,test_fac,Well_5,,6,23691419,STATE_TRANSITION,Done,START,864000,24555419,,,
613,test_fac,Well_6,,6,23771698,STATE_TRANSITION,Done,STOP,0,23771698,,,
614,test_fac,Well_6,,6,23771698,STATE_TRANSITION,Done,START,864000,24635698,,,
615,test_fac,Well_4,,6,23870696,STATE_TRANSITION,Done,STOP,0,23870696,,,
616,test_fac,Well_4,,6,23870696,STATE_TRANSITION,Done,START,864000,24734696,,,
617,test_fac,Well_12,,6,23897998,STATE_TRANSITION,Done,STOP,0,23897998,,,
618,test_fac,Well_12,,6,23897998,STATE_TRANSITION,Done,START,864000,24761998,,,
619,test_fac,Well_10,,6,23898418,STATE_TRANSITION,Done,STOP,0,23898418,,,
620,test_fac,Well_10,,6,23898418,STATE_TRANSITION,Done,START,864000,24762418,,,
621,test_fac,Well_13,,6,23910842,STATE_TRANSITION,Done,STOP,0,23910842,,,
622,test_fac,Well_13,,6,23910842,STATE_TRANSITION,Done,START,864000,24774842,,,
623,test_fac,Well_3,,6,23931063,STATE_TRANSITION,Done,STOP,0,23931063,,,
624,test_fac,Well_3,,6,23931063,STATE_TRANSITION,Done,START,864000,24795063,,,
625,test_fac,Well_7,,6,23992199,STATE_TRANSITION,Done,STOP,0,23992199,,,
626,test_fac,Well_7,,6,23992199,STATE_TRANSITION,Done,START,864000,24856199,,,
627,test_fac,Well_9,,6,24019497,STATE_TRANSITION,Done,STOP,0,24019497,,,
628,test_fac,Well_9,,6,24019497,STATE_TRANSITION,Done,START,864000,24883497,,,
629,test_fac,Well_2,,6,24154918,STATE_TRANSITION,Done,STOP,0,24154918,,,
630,test_fac,Well_2,,6,24154918,STATE_TRANSITION,Done,START,864000,25018918,,,
631,test_fac,Well_1,,6,24188699,STATE_TRANSITION,Done,STOP,0,24188699,,,
632,test_fac,Well_1,,6,24188699,STATE_TRANSITION,Done,START,864000,25052699,,,
633,test_fac,Well_11,,6,24290096,STATE_TRANSITION,Done,STOP,0,24290096,,,
634,test_fac,Well_11,,6,24290096,STATE_TRANSITION,Done,START,864000,25154096,,,
635,test_fac,Well_8,,6,24337960,STATE_TRANSITION,Done,STOP,0,24337960,,,
636,test_fac,Well_8,,6,24337960,STATE_TRANSITION,Done,START,864000,25201960,,,
637,test_fac,Well_14,,6,24401697,STATE_TRANSITION,Done,STOP,0,24401697,,,
638,test_fac,Well_14,,6,24401697,STATE_TRANSITION,Done,START,864000,25265697,,,
639,test_fac,Well_5,,6,24555419,STATE_TRANSITION,Done,STOP,0,24555419,,,
640,test_fac,Well_5,,6,24555419,STATE_TRANSITION,Done,START,864000,25419419,,,
641,test_fac,Well_6,,6,24635698,STATE_TRANSITION,Done,STOP,0,24635698,,,
642,test_fac,Well_6,,6,24635698,STATE_TRANSITION,Done,START,864000,25499698,,,
643,test_fac,Well_4,,6,24734696,STATE_TRANSITION,Done,STOP,0,24734696,,,
644,test_fac,Well_4,,6,24734696,STATE_TRANSITION,Done,START,864000,25598696,,,
645,test_fac,Well_12,,6,24761998,STATE_TRANSITION,Done,STOP,0,24761998,,,
646,test_fac,Well_12,,6,24761998,STATE_TRANSITION,Done,START,864000,25625998,,,
647,test_fac,Well_10,,6,24762418,STATE_TRANSITION,Done,STOP,0,24762418,,,
648,test_fac,Well_10,,6,24762418,STATE_TRANSITION,Done,START,864000,25626418,,,
649,test_fac,Well_13,,6,24774842,STATE_TRANSITION,Done,STOP,0,24774842,,,
650,test_fac,Well_13,,6,24774842,STATE_TRANSITION,Done,START,864000,25638842,,,
651,test_fac,Well_3,,6,24795063,STATE_TRANSITION,Done,STOP,0,24795063,,,
652,test_fac,Well_3,,6,24795063,STATE_TRANSITION,Done,START,864000,25659063,,,
653,test_fac,Well_7,,6,24856199,STATE_TRANSITION,Done,STOP,0,24856199,,,
654,test_fac,Well_7,,6,24856199,STATE_TRANSITION,Done,START,864000,25720199,,,
655,test_fac,Well_9,,6,24883497,STATE_TRANSITION,Done,STOP,0,24883497,,,
656,test_fac,Well_9,,6,24883497,STATE_TRANSITION,Done,START,864000,25747497,,,
657,test_fac,Well_2,,6,25018918,STATE_TRANSITION,Done,STOP,0,25018918,,,
658,test_fac,Well_2,,6,25018918,STATE_TRANSITION,Done,START,864000,25882918,,,
659,test_fac,Well_1,,6,25052699,STATE_TRANSITION,Done,STOP,0,25052699,,,
660,test_fac,Well_1,,6,25052699,STATE_TRANSITION,Done,START,864000,25916699,,,
661,test_fac,Well_11,,6,25154096,STATE_TRANSITION,Done,STOP,0,25154096,,,
662,test_fac,Well_11,,6,25154096,STATE_TRANSITION,Done,START,864000,26018096,,,
663,test_fac,Well_8,,6,25201960,STATE_TRANSITION,Done,STOP,0,25201960,,,
664,test_fac,Well_8,,6,25201960,STATE_TRANSITION,Done,START,864000,26065960,,,
665,test_fac,Well_14,,6,25265697,STATE_TRANSITION,Done,STOP,0,25265697,,,
666,test_fac,Well_14,,6,25265697,STATE_TRANSITION,Done,START,864000,26129697,,,
667,test_fac,Well_5,,6,25419419,STATE_TRANSITION,Done,STOP,0,25419419,,,
668,test_fac,Well_5,,6,25419419,STATE_TRANSITION,Done,START,864000,26283419,,,
669,test_fac,Well_6,,6,25499698,STATE_TRANSITION,Done,STOP,0,25499698,,,
670,test_fac,Well_6,,6,25499698,STATE_TRANSITION,Done,START,864000,26363698,,,
671,test_fac,Well_4,,6,25598696,STATE_TRANSITION,Done,STOP,0,25598696,,,
672,test_fac,Well_4,,6,25598696,STATE_TRANSITION,Done,START,864000,26462696,,,
673,test_fac,Well_12,,6,25625998,STATE_TRANSITION,Done,STOP,0,25625998,,,
674,test_fac,Well_12,,6,25625998,STATE_TRANSITION,Done,START,864000,26489998,,,
675,test_fac,Well_10,,6,25626418,STATE_TRANSITION,Done,STOP,0,25626418,,,
676,test_fac,Well_10,,6,25626418,STATE_TRANSITION,Done,START,864000,26490418,,,
677,test_fac,Well_13,,6,25638842,STATE_TRANSITION,Done,STOP,0,25638842,,,
678,test_fac,Well_13,,6,25638842,STATE_TRANSITION,Done,START,864000,26502842,,,
679,test_fac,Well_3,,6,25659063,STATE_TRANSITION,Done,STOP,0,25659063,,,
680,test_fac,Well_3,,6,25659063,STATE_TRANSITION,Done,START,864000,26523063,,,
681,test_fac,Well_7,,6,25720199,STATE_TRANSITION,Done,STOP,0,25720199,,,
682,test_fac,Well_7,,6,25720199,STATE_TRANSITION,Done,START,864000,26584199,,,
683,test_fac,Well_9,,6,25747497,STATE_TRANSITION,Done,STOP,0,25747497,,,
684,test_fac,Well_9,,6,25747497,STATE_TRANSITION,Done,START,864000,26611497,,,
685,test_fac,Well_2,,6,25882918,STATE_TRANSITION,Done,STOP,0,25882918,,,
686,test_fac,Well_2,,6,25882918,STATE_TRANSITION,Done,START,864000,26746918,,,
687,test_fac,Well_1,,6,25916699,STATE_TRANSITION,Done,STOP,0,25916699,,,
688,test_fac,Well_1,,6,25916699,STATE_TRANSITION,Done,START,864000,26780699,,,
689,test_fac,Well_11,,6,26018096,STATE_TRANSITION,Done,STOP,0,26018096,,,
690,test_fac,Well_11,,6,26018096,STATE_TRANSITION,Done,START,864000,26882096,,,
691,test_fac,Well_8,,6,26065960,STATE_TRANSITION,Done,STOP,0,26065960,,,
692,test_fac,Well_8,,6,26065960,STATE_TRANSITION,Done,START,864000,26929960,,,
693,test_fac,Well_14,,6,26129697,STATE_TRANSITION,Done,STOP,0,26129697,,,
694,test_fac,Well_14,,6,26129697,STATE_TRANSITION,Done,START,864000,26993697,,,
695,test_fac,Well_5,,6,26283419,STATE_TRANSITION,Done,STOP,0,26283419,,,
696,test_fac,Well_5,,6,26283419,STATE_TRANSITION,Done,START,864000,27147419,,,
697,test_fac,Well_6,,6,26363698,STATE_TRANSITION,Done,STOP,0,26363698,,,
698,test_fac,Well_6,,6,26363698,STATE_TRANSITION,Done,START,864000,27227698,,,
699,test_fac,Well_4,,6,26462696,STATE_TRANSITION,Done,STOP,0,26462696,,,
700,test_fac,Well_4,,6,26462696,STATE_TRANSITION,Done,START,864000,27326696,,,
701,test_fac,Well_12,,6,26489998,STATE_TRANSITION,Done,STOP,0,26489998,,,
702,test_fac,Well_12,,6,26489998,STATE_TRANSITION,Done,START,864000,27353998,,,
703,test_fac,Well_10,,6,26490418,STATE_TRANSITION,Done,STOP,0,26490418,,,
704,test_fac,Well_10,,6,26490418,STATE_TRANSITION,Done,START,864000,27354418,,,
705,test_fac,Well_13,,6,26502842,STATE_TRANSITION,Done,STOP,0,26502842,,,
706,test_fac,Well_13,,6,26502842,STATE_TRANSITION,Done,START,864000,27366842,,,
707,test_fac,Well_3,,6,26523063,STATE_TRANSITION,Done,STOP,0,26523063,,,
708,test_fac,Well_3,,6,26523063,STATE_TRANSITION,Done,START,864000,27387063,,,
709,test_fac,Well_7,,6,26584199,STATE_TRANSITION,Done,STOP,0,26584199,,,
710,test_fac,Well_7,,6,26584199,STATE_TRANSITION,Done,START,864000,27448199,,,
711,test_fac,Well_9,,6,26611497,STATE_TRANSITION,Done,STOP,0,26611497,,,
712,test_fac,Well_9,,6,26611497,STATE_TRANSITION,Done,START,864000,27475497,,,
713,test_fac,Well_2,,6,26746918,STATE_TRANSITION,Done,STOP,0,26746918,,,
714,test_fac,Well_2,,6,26746918,STATE_TRANSITION,Done,START,864000,27610918,,,
715,test_fac,Well_1,,6,26780699,STATE_TRANSITION,Done,STOP,0,26780699,,,
716,test_fac,Well_1,,6,26780699,STATE_TRANSITION,Done,START,864000,27644699,,,
717,test_fac,Well_11,,6,26882096,STATE_TRANSITION,Done,STOP,0,26882096,,,
718,test_fac,Well_11,,6,26882096,STATE_TRANSITION,Done,START,864000,27746096,,,
719,test_fac,Well_8,,6,26929960,STATE_TRANSITION,Done,STOP,0,26929960,,,
720,test_fac,Well_8,,6,26929960,STATE_TRANSITION,Done,START,864000,27793960,,,
721,test_fac,Well_14,,6,26993697,STATE_TRANSITION,Done,STOP,0,26993697,,,
722,test_fac,Well_14,,6,26993697,STATE_TRANSITION,Done,START,864000,27857697,,,
723,test_fac,Well_5,,6,27147419,STATE_TRANSITION,Done,STOP,0,27147419,,,
724,test_fac,Well_5,,6,27147419,STATE_TRANSITION,Done,START,864000,28011419,,,
725,test_fac,Well_6,,6,27227698,STATE_TRANSITION,Done,STOP,0,27227698,,,
726,test_fac,Well_6,,6,27227698,STATE_TRANSITION,Done,START,864000,28091698,,,
727,test_fac,Well_4,,6,27326696,STATE_TRANSITION,Done,STOP,0,27326696,,,
728,test_fac,Well_4,,6,27326696,STATE_TRANSITION,Done,START,864000,28190696,,,
729,test_fac,Well_12,,6,27353998,STATE_TRANSITION,Done,STOP,0,27353998,,,
730,test_fac,Well_12,,6,27353998,STATE_TRANSITION,Done,START,864000,28217998,,,
731,test_fac,Well_10,,6,27354418,STATE_TRANSITION,Done,STOP,0,27354418,,,
732,test_fac,Well_10,,6,27354418,STATE_TRANSITION,Done,START,864000,28218418,,,
733,test_fac,Well_13,,6,27366842,STATE_TRANSITION,Done,STOP,0,27366842,,,
734,test_fac,Well_13,,6,27366842,STATE_TRANSITION,Done,START,864000,28230842,,,
735,test_fac,Well_3,,6,27387063,STATE_TRANSITION,Done,STOP,0,27387063,,,
736,test_fac,Well_3,,6,27387063,STATE_TRANSITION,Done,START,864000,28251063,,,
737,test_fac,Well_7,,6,27448199,STATE_TRANSITION,Done,STOP,0,27448199,,,
738,test_fac,Well_7,,6,27448199,STATE_TRANSITION,Done,START,864000,28312199,,,
739,test_fac,Well_9,,6,27475497,STATE_TRANSITION,Done,STOP,0,27475497,,,
740,test_fac,Well_9,,6,27475497,STATE_TRANSITION,Done,START,864000,28339497,,,
741,test_fac,Well_2,,6,27610918,STATE_TRANSITION,Done,STOP,0,27610918,,,
742,test_fac,Well_2,,6,27610918,STATE_TRANSITION,Done,START,864000,28474918,,,
743,test_fac,Well_1,,6,27644699,STATE_TRANSITION,Done,STOP,0,27644699,,,
744,test_fac,Well_1,,6,27644699,STATE_TRANSITION,Done,START,864000,28508699,,,
745,test_fac,Well_11,,6,27746096,STATE_TRANSITION,Done,STOP,0,27746096,,,
746,test_fac,Well_11,,6,27746096,STATE_TRANSITION,Done,START,864000,28610096,,,
747,test_fac,Well_8,,6,27793960,STATE_TRANSITION,Done,STOP,0,27793960,,,
748,test_fac,Well_8,,6,27793960,STATE_TRANSITION,Done,START,864000,28657960,,,
749,test_fac,Well_14,,6,27857697,STATE_TRANSITION,Done,STOP,0,27857697,,,
750,test_fac,Well_14,,6,27857697,STATE_TRANSITION,Done,START,864000,28721697,,,
751,test_fac,Well_5,,6,28011419,STATE_TRANSITION,Done,STOP,0,28011419,,,
752,test_fac,Well_5,,6,28011419,STATE_TRANSITION,Done,START,864000,28875419,,,
753,test_fac,Well_6,,6,28091698,STATE_TRANSITION,Done,STOP,0,28091698,,,
754,test_fac,Well_6,,6,28091698,STATE_TRANSITION,Done,START,864000,28955698,,,
755,test_fac,Well_4,,6,28190696,STATE_TRANSITION,Done,STOP,0,28190696,,,
756,test_fac,Well_4,,6,28190696,STATE_TRANSITION,Done,START,864000,29054696,,,
757,test_fac,Well_12,,6,28217998,STATE_TRANSITION,Done,STOP,0,28217998,,,
758,test_fac,Well_12,,6,28217998,STATE_TRANSITION,Done,START,864000,29081998,,,
759,test_fac,Well_10,,6,28218418,STATE_TRANSITION,Done,STOP,0,28218418,,,
760,test_fac,Well_10,,6,28218418,STATE_TRANSITION,Done,START,864000,29082418,,,
761,test_fac,Well_13,,6,28230842,STATE_TRANSITION,Done,STOP,0,28230842,,,
762,test_fac,Well_13,,6,28230842,STATE_TRANSITION,Done,START,864000,29094842,,,
763,test_fac,Well_3,,6,28251063,STATE_TRANSITION,Done,STOP,0,28251063,,,
764,test_fac,Well_3,,6,28251063,STATE_TRANSITION,Done,START,864000,29115063,,,
765,test_fac,Well_7,,6,28312199,STATE_TRANSITION,Done,STOP,0,28312199,,,
766,test_fac,Well_7,,6,28312199,STATE_TRANSITION,Done,START,864000,29176199,,,
767,test_fac,Well_9,,6,28339497,STATE_TRANSITION,Done,STOP,0,28339497,,,
768,test_fac,Well_9,,6,28339497,STATE_TRANSITION,Done,START,864000,29203497,,,
769,test_fac,Well_2,,6,28474918,STATE_TRANSITION,Done,STOP,0,28474918,,,
770,test_fac,Well_2,,6,28474918,STATE_TRANSITION,Done,START,864000,29338918,,,
771,test_fac,Well_1,,6,28508699,STATE_TRANSITION,Done,STOP,0,28508699,,,
772,test_fac,Well_1,,6,28508699,STATE_TRANSITION,Done,START,864000,29372699,,,
773,test_fac,Well_11,,6,28610096,STATE_TRANSITION,Done,STOP,0,28610096,,,
774,test_fac,Well_11,,6,28610096,STATE_TRANSITION,Done,START,864000,29474096,,,
775,test_fac,Well_8,,6,28657960,STATE_TRANSITION,Done,STOP,0,28657960,,,
776,test_fac,Well_8,,6,28657960,STATE_TRANSITION,Done,START,864000,29521960,,,
777,test_fac,Well_14,,6,28721697,STATE_TRANSITION,Done,STOP,0,28721697,,,
778,test_fac,Well_14,,6,28721697,STATE_TRANSITION,Done,START,864000,29585697,,,
779,test_fac,Well_5,,6,28875419,STATE_TRANSITION,Done,STOP,0,28875419,,,
780,test_fac,Well_5,,6,28875419,STATE_TRANSITION,Done,START,864000,29739419,,,
781,test_fac,Well_6,,6,28955698,STATE_TRANSITION,Done,STOP,0,28955698,,,
782,test_fac,Well_6,,6,28955698,STATE_TRANSITION,Done,START,864000,29819698,,,
783,test_fac,Well_4,,6,29054696,STATE_TRANSITION,Done,STOP,0,29054696,,,
784,test_fac,Well_4,,6,29054696,STATE_TRANSITION,Done,START,864000,29918696,,,
785,test_fac,Well_12,,6,29081998,STATE_TRANSITION,Done,STOP,0,29081998,,,
786,test_fac,Well_12,,6,29081998,STATE_TRANSITION,Done,START,864000,29945998,,,
787,test_fac,Well_10,,6,29082418,STATE_TRANSITION,Done,STOP,0,29082418,,,
788,test_fac,Well_10,,6,29082418,STATE_TRANSITION,Done,START,864000,29946418,,,
789,test_fac,Well_13,,6,29094842,STATE_TRANSITION,Done,STOP,0,29094842,,,
790,test_fac,Well_13,,6,29094842,STATE_TRANSITION,Done,START,864000,29958842,,,
791,test_fac,Well_3,,6,29115063,STATE_TRANSITION,Done,STOP,0,29115063,,,
792,test_fac,Well_3,,6,29115063,STATE_TRANSITION,Done,START,864000,29979063,,,
793,test_fac,Well_7,,6,29176199,STATE_TRANSITION,Done,STOP,0,29176199,,,
794,test_fac,Well_7,,6,29176199,STATE_TRANSITION,Done,START,864000,30040199,,,
795,test_fac,Well_9,,6,29203497,STATE_TRANSITION,Done,STOP,0,29203497,,,
796,test_fac,Well_9,,6,29203497,STATE_TRANSITION,Done,START,864000,30067497,,,
797,test_fac,Well_2,,6,29338918,STATE_TRANSITION,Done,STOP,0,29338918,,,
798,test_fac,Well_2,,6,29338918,STATE_TRANSITION,Done,START,864000,30202918,,,
799,test_fac,Well_1,,6,29372699,STATE_TRANSITION,Done,STOP,0,29372699,,,
800,test_fac,Well_1,,6,29372699,STATE_TRANSITION,Done,START,864000,30236699,,,
801,test_fac,Well_11,,6,29474096,STATE_TRANSITION,Done,STOP,0,29474096,,,
802,test_fac,Well_11,,6,29474096,STATE_TRANSITION,Done,START,864000,30338096,,,
803,test_fac,Well_8,,6,29521960,STATE_TRANSITION,Done,STOP,0,29521960,,,
804,test_fac,Well_8,,6,29521960,STATE_TRANSITION,Done,START,864000,30385960,,,
805,test_fac,Well_14,,6,29585697,STATE_TRANSITION,Done,STOP,0,29585697,,,
806,test_fac,Well_14,,6,29585697,STATE_TRANSITION,Done,START,864000,30449697,,,
807,test_fac,Well_5,,6,29739419,STATE_TRANSITION,Done,STOP,0,29739419,,,
808,test_fac,Well_5,,6,29739419,STATE_TRANSITION,Done,START,864000,30603419,,,
809,test_fac,Well_6,,6,29819698,STATE_TRANSITION,Done,STOP,0,29819698,,,
810,test_fac,Well_6,,6,29819698,STATE_TRANSITION,Done,START,864000,30683698,,,
811,test_fac,Well_4,,6,29918696,STATE_TRANSITION,Done,STOP,0,29918696,,,
812,test_fac,Well_4,,6,29918696,STATE_TRANSITION,Done,START,864000,30782696,,,
813,test_fac,Well_12,,6,29945998,STATE_TRANSITION,Done,STOP,0,29945998,,,
814,test_fac,Well_12,,6,29945998,STATE_TRANSITION,Done,START,864000,30809998,,,
815,test_fac,Well_10,,6,29946418,STATE_TRANSITION,Done,STOP,0,29946418,,,
816,test_fac,Well_10,,6,29946418,STATE_TRANSITION,Done,START,864000,30810418,,,
817,test_fac,Well_13,,6,29958842,STATE_TRANSITION,Done,STOP,0,29958842,,,
818,test_fac,Well_13,,6,29958842,STATE_TRANSITION,Done,START,864000,30822842,,,
819,test_fac,Well_3,,6,29979063,STATE_TRANSITION,Done,STOP,0,29979063,,,
820,test_fac,Well_3,,6,29979063,STATE_TRANSITION,Done,START,864000,30843063,,,
821,test_fac,Well_7,,6,30040199,STATE_TRANSITION,Done,STOP,0,30040199,,,
822,test_fac,Well_7,,6,30040199,STATE_TRANSITION,Done,START,864000,30904199,,,
823,test_fac,Well_9,,6,30067497,STATE_TRANSITION,Done,STOP,0,30067497,,,
824,test_fac,Well_9,,6,30067497,STATE_TRANSITION,Done,START,864000,30931497,,,
825,test_fac,Well_2,,6,30202918,STATE_TRANSITION,Done,STOP,0,30202918,,,
826,test_fac,Well_2,,6,30202918,STATE_TRANSITION,Done,START,864000,31066918,,,
827,test_fac,Well_1,,6,30236699,STATE_TRANSITION,Done,STOP,0,30236699,,,
828,test_fac,Well_1,,6,30236699,STATE_TRANSITION,Done,START,864000,31100699,,,
829,test_fac,Well_11,,6,30338096,STATE_TRANSITION,Done,STOP,0,30338096,,,
830,test_fac,Well_11,,6,30338096,STATE_TRANSITION,Done,START,864000,31202096,,,
831,test_fac,Well_8,,6,30385960,STATE_TRANSITION,Done,STOP,0,30385960,,,
832,test_fac,Well_8,,6,30385960,STATE_TRANSITION,Done,START,864000,31249960,,,
833,test_fac,Well_14,,6,30449697,STATE_TRANSITION,Done,STOP,0,30449697,,,
834,test_fac,Well_14,,6,30449697,STATE_TRANSITION,Done,START,864000,31313697,,,
835,test_fac,Well_5,,6,30603419,STATE_TRANSITION,Done,STOP,0,30603419,,,
836,test_fac,Well_5,,6,30603419,STATE_TRANSITION,Done,START,864000,31467419,,,
837,test_fac,Well_6,,6,30683698,STATE_TRANSITION,Done,STOP,0,30683698,,,
838,test_fac,Well_6,,6,30683698,STATE_TRANSITION,Done,START,864000,31547698,,,
839,test_fac,Well_4,,6,30782696,STATE_TRANSITION,Done,STOP,0,30782696,,,
840,test_fac,Well_4,,6,30782696,STATE_TRANSITION,Done,START,864000,31646696,,,
841,test_fac,Well_12,,6,30809998,STATE_TRANSITION,Done,STOP,0,30809998,,,
842,test_fac,Well_12,,6,30809998,STATE_TRANSITION,Done,START,864000,31673998,,,
843,test_fac,Well_10,,6,30810418,STATE_TRANSITION,Done,STOP,0,30810418,,,
844,test_fac,Well_10,,6,30810418,STATE_TRANSITION,Done,START,864000,31674418,,,
845,test_fac,Well_13,,6,30822842,STATE_TRANSITION,Done,STOP,0,30822842,,,
846,test_fac,Well_13,,6,30822842,STATE_TRANSITION,Done,START,864000,31686842,,,
847,test_fac,Well_3,,6,30843063,STATE_TRANSITION,Done,STOP,0,30843063,,,
848,test_fac,Well_3,,6,30843063,STATE_TRANSITION,Done,START,864000,31707063,,,
849,test_fac,Well_7,,6,30904199,STATE_TRANSITION,Done,STOP,0,30904199,,,
850,test_fac,Well_7,,6,30904199,STATE_TRANSITION,Done,START,864000,31768199,,,
851,test_fac,Well_9,,6,30931497,STATE_TRANSITION,Done,STOP,0,30931497,,,
852,test_fac,Well_9,,6,30931497,STATE_TRANSITION,Done,START,864000,31795497,,,
853,test_fac,Well_2,,6,31066918,STATE_TRANSITION,Done,STOP,0,31066918,,,
854,test_fac,Well_2,,6,31066918,STATE_TRANSITION,Done,START,864000,31930918,,,
855,test_fac,Well_1,,6,31100699,STATE_TRANSITION,Done,STOP,0,31100699,,,
856,test_fac,Well_1,,6,31100699,STATE_TRANSITION,Done,START,864000,31964699,,,
857,test_fac,Well_11,,6,31202096,STATE_TRANSITION,Done,STOP,0,31202096,,,
858,test_fac,Well_11,,6,31202096,STATE_TRANSITION,Done,START,864000,32066096,,,
859,test_fac,Well_8,,6,31249960,STATE_TRANSITION,Done,STOP,0,31249960,,,
860,test_fac,Well_8,,6,31249960,STATE_TRANSITION,Done,START,864000,32113960,,,
861,test_fac,Well_14,,6,31313697,STATE_TRANSITION,Done,STOP,0,31313697,,,
862,test_fac,Well_14,,6,31313697,STATE_TRANSITION,Done,START,864000,32177697,,,
863,test_fac,Well_5,,6,31467419,STATE_TRANSITION,Done,STOP,0,31467419,,,
864,test_fac,Well_5,,6,31467419,STATE_TRANSITION,Done,START,864000,32331419,,,
865,test_fac,Well_6,,6,31547698,STATE_TRANSITION,Done,STOP,0,31547698,,,
866,test_fac,Well_6,,6,31547698,STATE_TRANSITION,Done,START,864000,32411698,,,
867,test_fac,Well_4,,6,31646696,STATE_TRANSITION,Done,STOP,0,31646696,,,
868,test_fac,Well_4,,6,31646696,STATE_TRANSITION,Done,START,864000,32510696,,,
869,test_fac,Well_12,,6,31673998,STATE_TRANSITION,Done,STOP,0,31673998,,,
870,test_fac,Well_12,,6,31673998,STATE_TRANSITION,Done,START,864000,32537998,,,
871,test_fac,Well_10,,6,31674418,STATE_TRANSITION,Done,STOP,0,31674418,,,
872,test_fac,Well_10,,6,31674418,STATE_TRANSITION,Done,START,864000,32538418,,,
873,test_fac,Well_13,,6,31686842,STATE_TRANSITION,Done,STOP,0,31686842,,,
874,test_fac,Well_13,,6,31686842,STATE_TRANSITION,Done,START,864000,32550842,,,
875,test_fac,Well_3,,6,31707063,STATE_TRANSITION,Done,STOP,0,31707063,,,
876,test_fac,Well_3,,6,31707063,STATE_TRANSITION,Done,START,864000,32571063,,,
877,test_fac,Well_7,,6,31768199,STATE_TRANSITION,Done,STOP,0,31768199,,,
878,test_fac,Well_7,,6,31768199,STATE_TRANSITION,Done,START,864000,32632199,,,
879,test_fac,Well_9,,6,31795497,STATE_TRANSITION,Done,STOP,0,31795497,,,
880,test_fac,Well_9,,6,31795497,STATE_TRANSITION,Done,START,864000,32659497,,,
881,test_fac,Well_2,,6,31930918,STATE_TRANSITION,Done,STOP,0,31930918,,,
882,test_fac,Well_2,,6,31930918,STATE_TRANSITION,Done,START,864000,32794918,,,
883,test_fac,Well_1,,6,31964699,STATE_TRANSITION,Done,STOP,0,31964699,,,
884,test_fac,Well_1,,6,31964699,STATE_TRANSITION,Done,START,864000,32828699,,,
885,test_fac,Well_11,,6,32066096,STATE_TRANSITION,Done,STOP,0,32066096,,,
886,test_fac,Well_11,,6,32066096,STATE_TRANSITION,Done,START,864000,32930096,,,
887,test_fac,Well_8,,6,32113960,STATE_TRANSITION,Done,STOP,0,32113960,,,
888,test_fac,Well_8,,6,32113960,STATE_TRANSITION,Done,START,864000,32977960,,,
889,test_fac,Well_14,,6,32177697,STATE_TRANSITION,Done,STOP,0,32177697,,,
890,test_fac,Well_14,,6,32177697,STATE_TRANSITION,Done,START,864000,33041697,,,
891,test_fac,Well_5,,6,32331419,STATE_TRANSITION,Done,STOP,0,32331419,,,
892,test_fac,Well_5,,6,32331419,STATE_TRANSITION,Done,START,864000,33195419,,,
893,test_fac,Well_6,,6,32411698,STATE_TRANSITION,Done,STOP,0,32411698,,,
894,test_fac,Well_6,,6,32411698,STATE_TRANSITION,Done,START,864000,33275698,,,
895,test_fac,Well_4,,6,32510696,STATE_TRANSITION,Done,STOP,0,32510696,,,
896,test_fac,Well_4,,6,32510696,STATE_TRANSITION,Done,START,864000,33374696,,,
897,test_fac,Well_12,,6,32537998,STATE_TRANSITION,Done,STOP,0,32537998,,,
898,test_fac,Well_12,,6,32537998,STATE_TRANSITION,Done,START,864000,33401998,,,
899,test_fac,Well_10,,6,32538418,STATE_TRANSITION,Done,STOP,0,32538418,,,
900,test_fac,Well_10,,6,32538418,STATE_TRANSITION,Done,START,864000,33402418,,,
901,test_fac,Well_13,,6,32550842,STATE_TRANSITION,Done,STOP,0,32550842,,,
902,test_fac,Well_13,,6,32550842,STATE_TRANSITION,Done,START,864000,33414842,,,
903,test_fac,Well_3,,6,32571063,STATE_TRANSITION,Done,STOP,0,32571063,,,
904,test_fac,Well_3,,6,32571063,STATE_TRANSITION,Done,START,864000,33435063,,,
905,test_fac,Well_7,,6,32632199,STATE_TRANSITION,Done,STOP,0,32632199,,,
906,test_fac,Well_7,,6,32632199,STATE_TRANSITION,Done,START,864000,33496199,,,
907,test_fac,Well_9,,6,32659497,STATE_TRANSITION,Done,STOP,0,32659497,,,
908,test_fac,Well_9,,6,32659497,STATE_TRANSITION,Done,START,864000,33523497,,,
