eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
600,test_fac,Well_18,,11,18411460,STATE_TRANSITION,Done,START,864000,19275460,,,
601,test_fac,Well_13,,11,18521098,STATE_TRANSITION,Done,STOP,0,18521098,,,
602,test_fac,Well_13,,11,18521098,STATE_TRANSITION,Done,START,864000,19385098,,,
603,test_fac,Well_2,,11,18527398,STATE_TRANSITION,Done,STOP,0,18527398,,,
604,test_fac,Well_2,,11,18527398,STATE_TRANSITION,Done,START,864000,19391398,,,
605,test_fac,Well_16,,11,18637362,STATE_TRANSITION,Done,STOP,0,18637362,,,
606,test_fac,Well_16,,11,18637362,STATE_TRANSITION,Done,START,864000,19501362,,,
607,test_fac,Well_12,,11,18752217,STATE_TRANSITION,Done,STOP,0,18752217,,,
608,test_fac,Well_12,,11,18752217,STATE_TRANSITION,Done,START,864000,19616217,,,
609,test_fac,Well_3,,11,18762460,STATE_TRANSITION,Done,STOP,0,18762460,,,
610,test_fac,Well_3,,11,18762460,STATE_TRANSITION,Done,START,864000,19626460,,,
611,test_fac,Well_15,,11,18803820,STATE_TRANSITION,Done,STOP,0,18803820,,,
612,test_fac,Well_15,,11,18803820,STATE_TRANSITION,Done,START,864000,19667820,,,
613,test_fac,Well_1,,11,18854098,STATE_TRANSITION,Done,STOP,0,18854098,,,
614,test_fac,Well_1,,11,18854098,STATE_TRANSITION,Done,START,864000,19718098,,,
615,test_fac,Well_4,,11,18883619,STATE_TRANSITION,Done,STOP,0,18883619,,,
616,test_fac,Well_4,,11,18883619,STATE_TRANSITION,Done,START,864000,19747619,,,
617,test_fac,Well_17,,11,18911697,STATE_TRANSITION,Done,STOP,0,18911697,,,
618,test_fac,Well_17,,11,18911697,STATE_TRANSITION,Done,START,864000,19775697,,,
619,test_fac,Well_9,,11,18934362,STATE_TRANSITION,Done,STOP,0,18934362,,,
620,test_fac,Well_9,,11,18934362,STATE_TRANSITION,Done,START,864000,19798362,,,
621,test_fac,Well_11,,11,18937800,STATE_TRANSITION,Done,STOP,0,18937800,,,
622,test_fac,Well_11,,11,18937800,STATE_TRANSITION,Done,START,864000,19801800,,,
623,test_fac,Well_5,,11,18956519,STATE_TRANSITION,Done,STOP,0,18956519,,,
624,test_fac,Well_5,,11,18956519,STATE_TRANSITION,Done,START,864000,19820519,,,
625,test_fac,Well_7,,11,18960597,STATE_TRANSITION,Done,STOP,0,18960597,,,
626,test_fac,Well_7,,11,18960597,STATE_TRANSITION,Done,START,864000,19824597,,,
627,test_fac,Well_6,,11,19123363,STATE_TRANSITION,Done,STOP,0,19123363,,,
628,test_fac,Well_6,,11,19123363,STATE_TRANSITION,Done,START,864000,19987363,,,
629,test_fac,Well_8,,11,19168361,STATE_TRANSITION,Done,STOP,0,19168361,,,
630,test_fac,Well_8,,11,19168361,STATE_TRANSITION,Done,START,864000,20032361,,,
631,test_fac,Well_14,,11,19169261,STATE_TRANSITION,Done,STOP,0,19169261,,,
632,test_fac,Well_14,,11,19169261,STATE_TRANSITION,Done,START,864000,20033261,,,
633,test_fac,Well_10,,11,19209599,STATE_TRANSITION,Done,STOP,0,19209599,,,
634,test_fac,Well_10,,11,19209599,STATE_TRANSITION,Done,START,864000,20073599,,,
635,test_fac,Well_18,,11,19275460,STATE_TRANSITION,Done,STOP,0,19275460,,,
636,test_fac,Well_18,,11,19275460,STATE_TRANSITION,Done,START,864000,20139460,,,
637,test_fac,Well_13,,11,19385098,STATE_TRANSITION,Done,STOP,0,19385098,,,
638,test_fac,Well_13,,11,19385098,STATE_TRANSITION,Done,START,864000,20249098,,,
639,test_fac,Well_2,,11,19391398,STATE_TRANSITION,Done,STOP,0,19391398,,,
640,test_fac,Well_2,,11,19391398,STATE_TRANSITION,Done,START,864000,20255398,,,
641,,,,11,19440000,SIM-STOP,,,,,,,
